"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2022";"";"039";"Suiza";"11";"689796,87";"263804,51";
"E";"Exportación";"2022";"";"039";"Suiza";"12";"2958001,66";"3756562,45";
"E";"Exportación";"2022";"";"039";"Suiza";"13";"10726246,02";"410229,69";
"E";"Exportación";"2022";"";"039";"Suiza";"14";"36906,83";"89942,25";
"E";"Exportación";"2022";"";"039";"Suiza";"15";"34203790,69";"11046133,03";
"E";"Exportación";"2022";"";"039";"Suiza";"16";"14004004,89";"1268251,03";
"E";"Exportación";"2022";"";"039";"Suiza";"17";"5647479,46";"1369888,52";
"E";"Exportación";"2022";"";"039";"Suiza";"18";"5754880,96";"768258,73";
"E";"Exportación";"2022";"";"039";"Suiza";"19";"30673016,18";"6752012,48";
"E";"Exportación";"2022";"";"039";"Suiza";"20";"28350668,13";"12302223,09";
"E";"Exportación";"2022";"";"039";"Suiza";"21";"19566189,28";"3150904,10";
"E";"Exportación";"2022";"";"039";"Suiza";"22";"166775245,79";"34123559,02";
"E";"Exportación";"2022";"";"039";"Suiza";"23";"4376402,09";"2593970,25";
"E";"Exportación";"2022";"";"039";"Suiza";"24";"872791,83";"12657,84";
"E";"Exportación";"2022";"";"039";"Suiza";"25";"5440650,58";"15945385,56";
"E";"Exportación";"2022";"";"039";"Suiza";"26";"86,2";"25";
"E";"Exportación";"2022";"";"039";"Suiza";"27";"2833810,95";"1647603,84";
"E";"Exportación";"2022";"";"039";"Suiza";"28";"8197028,24";"4629004,09";
"E";"Exportación";"2022";"";"039";"Suiza";"29";"153587506,4";"5929587,39";
"E";"Exportación";"2022";"";"039";"Suiza";"30";"3654453726,27";"5936850,38";
"E";"Exportación";"2021";"";"039";"Suiza";"11";"577948,27";"638399,67";
"E";"Exportación";"2021";"";"039";"Suiza";"12";"2409557,23";"5711362,00";
"E";"Exportación";"2021";"";"039";"Suiza";"13";"9295710,92";"355550,57";
"E";"Exportación";"2021";"";"039";"Suiza";"14";"63335,78";"205792,2";
"E";"Exportación";"2021";"";"039";"Suiza";"15";"20145382,14";"8398401,98";
"E";"Exportación";"2021";"";"039";"Suiza";"16";"14264377,28";"1356366,06";
"E";"Exportación";"2021";"";"039";"Suiza";"17";"4485808,81";"1246392,20";
"E";"Exportación";"2021";"";"039";"Suiza";"18";"4534780,18";"735506,47";
"E";"Exportación";"2021";"";"039";"Suiza";"19";"27513994,75";"6623321,99";
"E";"Exportación";"2021";"";"039";"Suiza";"20";"23538788,1";"12170565,06";
"E";"Exportación";"2021";"";"039";"Suiza";"21";"16125471,92";"2608252,32";
"E";"Exportación";"2021";"";"039";"Suiza";"22";"149417421,74";"31952970,8";
"E";"Exportación";"2021";"";"039";"Suiza";"23";"4037717,08";"2813113,91";
"E";"Exportación";"2021";"";"039";"Suiza";"24";"939835,16";"35104,40";
"E";"Exportación";"2021";"";"039";"Suiza";"25";"4607389,12";"18838912,68";
"E";"Exportación";"2021";"";"039";"Suiza";"26";"318145,58";"2503928,15";
"E";"Exportación";"2021";"";"039";"Suiza";"27";"2187935,52";"1503845,98";
"E";"Exportación";"2021";"";"039";"Suiza";"28";"6667112,16";"5015100,77";
"E";"Exportación";"2021";"";"039";"Suiza";"29";"152261613,64";"8584137,83";
"E";"Exportación";"2021";"";"039";"Suiza";"30";"3228980228,59";"6781983,90";
"E";"Exportación";"2020";"";"039";"Suiza";"11";"425170,48";"371123,73";
"E";"Exportación";"2020";"";"039";"Suiza";"12";"1355654,59";"2660882,64";
"E";"Exportación";"2020";"";"039";"Suiza";"13";"7640001,07";"344343,25";
"E";"Exportación";"2020";"";"039";"Suiza";"14";"25645,17";"32272,01";
"E";"Exportación";"2020";"";"039";"Suiza";"15";"21313160,63";"9202875,56";
"E";"Exportación";"2020";"";"039";"Suiza";"16";"15362353,58";"1401727,82";
"E";"Exportación";"2020";"";"039";"Suiza";"17";"3998247,61";"996205,61";
"E";"Exportación";"2020";"";"039";"Suiza";"18";"4407401,34";"713553,38";
"E";"Exportación";"2020";"";"039";"Suiza";"19";"23928654,82";"6344629,06";
"E";"Exportación";"2020";"";"039";"Suiza";"20";"23735769,83";"12313830,01";
"E";"Exportación";"2020";"";"039";"Suiza";"21";"16505995,15";"2172977,05";
"E";"Exportación";"2020";"";"039";"Suiza";"22";"133507949,48";"29659987,79";
"E";"Exportación";"2020";"";"039";"Suiza";"23";"3479449,89";"2313980,22";
"E";"Exportación";"2020";"";"039";"Suiza";"24";"1138575,87";"17131,06";
"E";"Exportación";"2020";"";"039";"Suiza";"25";"4066045,23";"17284507,66";
"E";"Exportación";"2020";"";"039";"Suiza";"26";"453616,46";"3346248,3";
"E";"Exportación";"2020";"";"039";"Suiza";"27";"1915710,51";"1411926,00";
"E";"Exportación";"2020";"";"039";"Suiza";"28";"6990748,31";"4563100,61";
"E";"Exportación";"2020";"";"039";"Suiza";"29";"197435307,98";"6823440,18";
"E";"Exportación";"2020";"";"039";"Suiza";"30";"2655355935,23";"5972570,82";
"E";"Exportación";"2019";"";"039";"Suiza";"11";"412906,99";"337575,28";
"E";"Exportación";"2019";"";"039";"Suiza";"12";"2423691,91";"4896699,48";
"E";"Exportación";"2019";"";"039";"Suiza";"13";"5996307,55";"235266,47";
"E";"Exportación";"2019";"";"039";"Suiza";"14";"25153,73";"116573,64";
"E";"Exportación";"2019";"";"039";"Suiza";"15";"21789811,28";"9510645,71";
"E";"Exportación";"2019";"";"039";"Suiza";"16";"12992483,58";"1231560,21";
"E";"Exportación";"2019";"";"039";"Suiza";"17";"4776884,86";"1180796,70";
"E";"Exportación";"2019";"";"039";"Suiza";"18";"7427488,62";"1119428,72";
"E";"Exportación";"2019";"";"039";"Suiza";"19";"20190951,44";"5810895,54";
"E";"Exportación";"2019";"";"039";"Suiza";"20";"21788210,39";"10980205,13";
"E";"Exportación";"2019";"";"039";"Suiza";"21";"13802546,86";"2025419,28";
"E";"Exportación";"2019";"";"039";"Suiza";"22";"129623757,2";"29098077,19";
"E";"Exportación";"2019";"";"039";"Suiza";"23";"2952175,77";"1997110,41";
"E";"Exportación";"2019";"";"039";"Suiza";"24";"1343642,56";"15713,21";
"E";"Exportación";"2019";"";"039";"Suiza";"25";"3184933,4";"11074243,46";
"E";"Exportación";"2019";"";"039";"Suiza";"26";"9662,43";"1021,9";
"E";"Exportación";"2019";"";"039";"Suiza";"27";"1656832,17";"1035285,93";
"E";"Exportación";"2019";"";"039";"Suiza";"28";"7275841,63";"3838659,37";
"E";"Exportación";"2019";"";"039";"Suiza";"29";"127040555,78";"7744879,07";
"E";"Exportación";"2019";"";"039";"Suiza";"30";"2555241927,08";"6756277,82";
"E";"Exportación";"2022";"";"492";"Surinam";"17";"153530,71";"44136,8";
"E";"Exportación";"2022";"";"492";"Surinam";"19";"22278,36";"3654,6";
"E";"Exportación";"2022";"";"492";"Surinam";"20";"54719,25";"64405,5";
"E";"Exportación";"2022";"";"492";"Surinam";"21";"197569,57";"104381";
"E";"Exportación";"2022";"";"492";"Surinam";"22";"236305,25";"128790,29";
"E";"Exportación";"2022";"";"492";"Surinam";"25";"42981,92";"94560,08";
"E";"Exportación";"2022";"";"492";"Surinam";"28";"373695";"1055824";
"E";"Exportación";"2022";"";"492";"Surinam";"29";"135666,52";"15688";
"E";"Exportación";"2022";"";"492";"Surinam";"30";"53242,29";"1862,5";
"E";"Exportación";"2021";"";"492";"Surinam";"17";"91674,95";"30928,4";
"E";"Exportación";"2021";"";"492";"Surinam";"19";"17364,57";"2951,4";
"E";"Exportación";"2021";"";"492";"Surinam";"20";"23339,29";"45600";
"E";"Exportación";"2021";"";"492";"Surinam";"21";"240109,37";"128049,2";
"E";"Exportación";"2021";"";"492";"Surinam";"22";"3440,64";"1755";
"E";"Exportación";"2021";"";"492";"Surinam";"25";"4970,48";"20200";
"E";"Exportación";"2021";"";"492";"Surinam";"27";"32437,6";"14873,7";
"E";"Exportación";"2021";"";"492";"Surinam";"28";"72826,31";"492000";
"E";"Exportación";"2021";"";"492";"Surinam";"29";"60452,64";"17575";
"E";"Exportación";"2021";"";"492";"Surinam";"30";"165291,9";"1766";
"E";"Exportación";"2020";"";"492";"Surinam";"17";"19043,86";"6842,4";
"E";"Exportación";"2020";"";"492";"Surinam";"19";"70390,61";"19124";
"E";"Exportación";"2020";"";"492";"Surinam";"20";"40215,57";"74034,12";
"E";"Exportación";"2020";"";"492";"Surinam";"21";"261673,73";"142089,2";
"E";"Exportación";"2020";"";"492";"Surinam";"22";"104333,31";"87969,18";
"E";"Exportación";"2020";"";"492";"Surinam";"25";"9410,19";"51140";
"E";"Exportación";"2020";"";"492";"Surinam";"28";"200952,77";"531585";
"E";"Exportación";"2020";"";"492";"Surinam";"29";"23127,51";"14500";
"E";"Exportación";"2020";"";"492";"Surinam";"30";"4826,14";"51,41";
"E";"Exportación";"2019";"";"492";"Surinam";"19";"39561,2";"14000";
"E";"Exportación";"2019";"";"492";"Surinam";"20";"62115,01";"67105,5";
"E";"Exportación";"2019";"";"492";"Surinam";"21";"158420,58";"83291";
"E";"Exportación";"2019";"";"492";"Surinam";"22";"75998,09";"42961,3";
"E";"Exportación";"2019";"";"492";"Surinam";"25";"8723,29";"39225";
"E";"Exportación";"2019";"";"492";"Surinam";"28";"29280";"96000";
"E";"Exportación";"2019";"";"492";"Surinam";"30";"150005,77";"2393,02";
"E";"Exportación";"2022";"";"393";"Swazilandia";"13";"95584,89";"10000";
"E";"Exportación";"2022";"";"393";"Swazilandia";"30";"1520";"20";
"E";"Exportación";"2021";"";"393";"Swazilandia";"13";"165859,49";"19999";
"E";"Exportación";"2021";"";"393";"Swazilandia";"29";"109400";"40000";
"E";"Exportación";"2021";"";"393";"Swazilandia";"30";"3187";"40";
"E";"Exportación";"2020";"";"393";"Swazilandia";"29";"53142,47";"20010";
"E";"Exportación";"2019";"";"393";"Swazilandia";"29";"1249,55";"5";
"E";"Exportación";"2022";"";"680";"Tailandia";"11";"72212,5";"73350";
"E";"Exportación";"2022";"";"680";"Tailandia";"12";"2672866,77";"6273318,7";
"E";"Exportación";"2022";"";"680";"Tailandia";"13";"8368452,27";"238915";
"E";"Exportación";"2022";"";"680";"Tailandia";"15";"16507954,4";"4393705,61";
"E";"Exportación";"2022";"";"680";"Tailandia";"16";"777104,27";"64074,75";
"E";"Exportación";"2022";"";"680";"Tailandia";"17";"243300,66";"55486,74";
"E";"Exportación";"2022";"";"680";"Tailandia";"18";"1568465,39";"248908,12";
"E";"Exportación";"2022";"";"680";"Tailandia";"19";"1759262,63";"521065,41";
"E";"Exportación";"2022";"";"680";"Tailandia";"20";"5063547,08";"2584482,14";
"E";"Exportación";"2022";"";"680";"Tailandia";"21";"4053840,43";"562333,93";
"E";"Exportación";"2022";"";"680";"Tailandia";"22";"4852546,92";"1740003,30";
"E";"Exportación";"2022";"";"680";"Tailandia";"23";"36263549,65";"50817567,69";
"E";"Exportación";"2022";"";"680";"Tailandia";"24";"8197,87";"227";
"E";"Exportación";"2022";"";"680";"Tailandia";"25";"1562225,38";"3211625,4";
"E";"Exportación";"2022";"";"680";"Tailandia";"27";"3481134,29";"3766911,63";
"E";"Exportación";"2022";"";"680";"Tailandia";"28";"14963529,78";"37191583,04";
"E";"Exportación";"2022";"";"680";"Tailandia";"29";"46443302,57";"12170895,82";
"E";"Exportación";"2022";"";"680";"Tailandia";"30";"50376891,71";"1716586,66";
"E";"Exportación";"2021";"";"680";"Tailandia";"11";"49175,24";"111840";
"E";"Exportación";"2021";"";"680";"Tailandia";"12";"2863029,76";"7747755,67";
"E";"Exportación";"2021";"";"680";"Tailandia";"13";"8076190,97";"444989,09";
"E";"Exportación";"2021";"";"680";"Tailandia";"15";"11765340,25";"5038094,50";
"E";"Exportación";"2021";"";"680";"Tailandia";"16";"414222,2";"38279,02";
"E";"Exportación";"2021";"";"680";"Tailandia";"17";"161893";"49153,47";
"E";"Exportación";"2021";"";"680";"Tailandia";"18";"257360,12";"60489,35";
"E";"Exportación";"2021";"";"680";"Tailandia";"19";"1303867,02";"427822,70";
"E";"Exportación";"2021";"";"680";"Tailandia";"20";"3048260,67";"1868954,64";
"E";"Exportación";"2021";"";"680";"Tailandia";"21";"1817816,76";"253071,39";
"E";"Exportación";"2021";"";"680";"Tailandia";"22";"2653429,07";"1266544,73";
"E";"Exportación";"2021";"";"680";"Tailandia";"23";"22454604,62";"35856048,69";
"E";"Exportación";"2021";"";"680";"Tailandia";"24";"2063";"4,9";
"E";"Exportación";"2021";"";"680";"Tailandia";"25";"1184437,61";"3400549,9";
"E";"Exportación";"2021";"";"680";"Tailandia";"26";"448,5";"11";
"E";"Exportación";"2021";"";"680";"Tailandia";"27";"1818912,29";"2830208";
"E";"Exportación";"2021";"";"680";"Tailandia";"28";"8418548,86";"43799369,18";
"E";"Exportación";"2021";"";"680";"Tailandia";"29";"21580102,85";"7978534,28";
"E";"Exportación";"2021";"";"680";"Tailandia";"30";"52629449,36";"2271198,07";
"E";"Exportación";"2020";"";"680";"Tailandia";"11";"97629,62";"232140";
"E";"Exportación";"2020";"";"680";"Tailandia";"12";"2560946,3";"6756147,04";
"E";"Exportación";"2020";"";"680";"Tailandia";"13";"4625634,17";"326145,02";
"E";"Exportación";"2020";"";"680";"Tailandia";"15";"9291799,56";"4655725,99";
"E";"Exportación";"2020";"";"680";"Tailandia";"16";"464656,31";"40204,60";
"E";"Exportación";"2020";"";"680";"Tailandia";"17";"79352,43";"22164,44";
"E";"Exportación";"2020";"";"680";"Tailandia";"18";"399782,71";"114513,68";
"E";"Exportación";"2020";"";"680";"Tailandia";"19";"1107950,05";"332881,78";
"E";"Exportación";"2020";"";"680";"Tailandia";"20";"3758591,13";"1978291,16";
"E";"Exportación";"2020";"";"680";"Tailandia";"21";"1843359,96";"365400,58";
"E";"Exportación";"2020";"";"680";"Tailandia";"22";"2182722,14";"829028,70";
"E";"Exportación";"2020";"";"680";"Tailandia";"23";"18695444,66";"37496548,83";
"E";"Exportación";"2020";"";"680";"Tailandia";"25";"1325918,33";"5151986,64";
"E";"Exportación";"2020";"";"680";"Tailandia";"26";"50,75";"25";
"E";"Exportación";"2020";"";"680";"Tailandia";"27";"8830717,72";"60336019,8";
"E";"Exportación";"2020";"";"680";"Tailandia";"28";"11669284,05";"64037936,57";
"E";"Exportación";"2020";"";"680";"Tailandia";"29";"36143568,2";"12855999,74";
"E";"Exportación";"2020";"";"680";"Tailandia";"30";"39510262,15";"1899084,92";
"E";"Exportación";"2019";"";"680";"Tailandia";"11";"8448";"22500";
"E";"Exportación";"2019";"";"680";"Tailandia";"12";"2211189,9";"5886123,89";
"E";"Exportación";"2019";"";"680";"Tailandia";"13";"3714958,42";"334993,63";
"E";"Exportación";"2019";"";"680";"Tailandia";"15";"10895219,55";"5718913,94";
"E";"Exportación";"2019";"";"680";"Tailandia";"16";"715916,82";"61567,97";
"E";"Exportación";"2019";"";"680";"Tailandia";"17";"130164,62";"35195,17";
"E";"Exportación";"2019";"";"680";"Tailandia";"18";"410219,73";"105694,35";
"E";"Exportación";"2019";"";"680";"Tailandia";"19";"847658,66";"276882,42";
"E";"Exportación";"2019";"";"680";"Tailandia";"20";"3986225,52";"2309845,65";
"E";"Exportación";"2019";"";"680";"Tailandia";"21";"2389790,99";"378017,41";
"E";"Exportación";"2019";"";"680";"Tailandia";"22";"2754770,07";"1176617,78";
"E";"Exportación";"2019";"";"680";"Tailandia";"23";"17914022,48";"42035611,78";
"E";"Exportación";"2019";"";"680";"Tailandia";"25";"1026171,77";"3120278,68";
"E";"Exportación";"2019";"";"680";"Tailandia";"27";"3668038,81";"4345659,3";
"E";"Exportación";"2019";"";"680";"Tailandia";"28";"11395420,84";"56097293,41";
"E";"Exportación";"2019";"";"680";"Tailandia";"29";"56861959,61";"23025740,05";
"E";"Exportación";"2019";"";"680";"Tailandia";"30";"35297012,83";"813542,56";
"E";"Exportación";"2022";"";"736";"Taiwán";"11";"7588,76";"597,1";
"E";"Exportación";"2022";"";"736";"Taiwán";"12";"3710116,16";"12069087,24";
"E";"Exportación";"2022";"";"736";"Taiwán";"13";"2279115,31";"32932,9";
"E";"Exportación";"2022";"";"736";"Taiwán";"15";"40315832,99";"11132773,59";
"E";"Exportación";"2022";"";"736";"Taiwán";"16";"674476,35";"47328,60";
"E";"Exportación";"2022";"";"736";"Taiwán";"17";"517659,09";"168240,41";
"E";"Exportación";"2022";"";"736";"Taiwán";"18";"1329721,45";"314452,94";
"E";"Exportación";"2022";"";"736";"Taiwán";"19";"2772018,89";"812189,79";
"E";"Exportación";"2022";"";"736";"Taiwán";"20";"5784488,68";"3629348,02";
"E";"Exportación";"2022";"";"736";"Taiwán";"21";"4780763,97";"1016717,16";
"E";"Exportación";"2022";"";"736";"Taiwán";"22";"16702721,12";"7808036,61";
"E";"Exportación";"2022";"";"736";"Taiwán";"23";"4224472,63";"1445325,01";
"E";"Exportación";"2022";"";"736";"Taiwán";"24";"83315,76";"774,15";
"E";"Exportación";"2022";"";"736";"Taiwán";"25";"711175,86";"1651256,47";
"E";"Exportación";"2022";"";"736";"Taiwán";"27";"2999237,67";"1290336,07";
"E";"Exportación";"2022";"";"736";"Taiwán";"28";"2281055,29";"1182196,07";
"E";"Exportación";"2022";"";"736";"Taiwán";"29";"12844886,11";"861531,16";
"E";"Exportación";"2022";"";"736";"Taiwán";"30";"96822765,43";"267853,70";
"E";"Exportación";"2021";"";"736";"Taiwán";"11";"17713,16";"7693,25";
"E";"Exportación";"2021";"";"736";"Taiwán";"12";"937825,7";"2897721,47";
"E";"Exportación";"2021";"";"736";"Taiwán";"13";"1257261,48";"34547,20";
"E";"Exportación";"2021";"";"736";"Taiwán";"15";"28713739";"9970434,77";
"E";"Exportación";"2021";"";"736";"Taiwán";"16";"701156,42";"46217,91";
"E";"Exportación";"2021";"";"736";"Taiwán";"17";"314118,09";"141482,3";
"E";"Exportación";"2021";"";"736";"Taiwán";"18";"1830604,22";"441252,24";
"E";"Exportación";"2021";"";"736";"Taiwán";"19";"1758053,42";"716893,97";
"E";"Exportación";"2021";"";"736";"Taiwán";"20";"4793259,32";"3524795,56";
"E";"Exportación";"2021";"";"736";"Taiwán";"21";"5067774,54";"950695,47";
"E";"Exportación";"2021";"";"736";"Taiwán";"22";"14331174,46";"6835009,94";
"E";"Exportación";"2021";"";"736";"Taiwán";"23";"4608391,7";"1965538,68";
"E";"Exportación";"2021";"";"736";"Taiwán";"24";"20981,6";"383,49";
"E";"Exportación";"2021";"";"736";"Taiwán";"25";"906143,75";"2484127,26";
"E";"Exportación";"2021";"";"736";"Taiwán";"26";"496,47";"13,5";
"E";"Exportación";"2021";"";"736";"Taiwán";"27";"38420084,68";"77282090,15";
"E";"Exportación";"2021";"";"736";"Taiwán";"28";"1576124,97";"1105750";
"E";"Exportación";"2021";"";"736";"Taiwán";"29";"10458044,62";"491244,57";
"E";"Exportación";"2021";"";"736";"Taiwán";"30";"58409022,01";"235474,53";
"E";"Exportación";"2020";"";"736";"Taiwán";"11";"9230";"21690";
"E";"Exportación";"2020";"";"736";"Taiwán";"12";"939611,69";"3007499,14";
"E";"Exportación";"2020";"";"736";"Taiwán";"13";"888660,56";"23090,5";
"E";"Exportación";"2020";"";"736";"Taiwán";"15";"21675987,75";"8943537,85";
"E";"Exportación";"2020";"";"736";"Taiwán";"16";"583543,28";"41549,55";
"E";"Exportación";"2020";"";"736";"Taiwán";"17";"427787,08";"209287,38";
"E";"Exportación";"2020";"";"736";"Taiwán";"18";"1419302,75";"348405,95";
"E";"Exportación";"2020";"";"736";"Taiwán";"19";"2489801,38";"978421,44";
"E";"Exportación";"2020";"";"736";"Taiwán";"20";"3727246,03";"2725417,95";
"E";"Exportación";"2020";"";"736";"Taiwán";"21";"4507127,66";"755976";
"E";"Exportación";"2020";"";"736";"Taiwán";"22";"11319544,37";"4825413,56";
"E";"Exportación";"2020";"";"736";"Taiwán";"23";"3982800,05";"1539149,21";
"E";"Exportación";"2020";"";"736";"Taiwán";"24";"18563,59";"309,4";
"E";"Exportación";"2020";"";"736";"Taiwán";"25";"691952,04";"2731456,96";
"E";"Exportación";"2020";"";"736";"Taiwán";"26";"3800";"9,5";
"E";"Exportación";"2020";"";"736";"Taiwán";"27";"3396272,83";"2474708,95";
"E";"Exportación";"2020";"";"736";"Taiwán";"28";"1742571,3";"1820786,93";
"E";"Exportación";"2020";"";"736";"Taiwán";"29";"20286174,05";"12407204,12";
"E";"Exportación";"2020";"";"736";"Taiwán";"30";"99839438,03";"643014,99";
"E";"Exportación";"2019";"";"736";"Taiwán";"11";"539";"110";
"E";"Exportación";"2019";"";"736";"Taiwán";"12";"734548,77";"2587888,9";
"E";"Exportación";"2019";"";"736";"Taiwán";"13";"1108049,94";"43239,69";
"E";"Exportación";"2019";"";"736";"Taiwán";"15";"18981427,2";"7785274,71";
"E";"Exportación";"2019";"";"736";"Taiwán";"16";"465446,25";"39951,73";
"E";"Exportación";"2019";"";"736";"Taiwán";"17";"250228,65";"146277,14";
"E";"Exportación";"2019";"";"736";"Taiwán";"18";"1035657,48";"273396,45";
"E";"Exportación";"2019";"";"736";"Taiwán";"19";"1887057,05";"838376,08";
