"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2020";"";"352";"Tanzania";"94";"1326954,45";"151823,55";
"E";"Exportación";"2020";"";"352";"Tanzania";"95";"34493,15";"3006,5";
"E";"Exportación";"2020";"";"352";"Tanzania";"96";"1206,48";"253,28";
"E";"Exportación";"2020";"";"352";"Tanzania";"99";"523719,52";"488144,28";
"E";"Exportación";"2019";"";"352";"Tanzania";"90";"302264,32";"8048,9";
"E";"Exportación";"2019";"";"352";"Tanzania";"94";"1263462,6";"154665,29";
"E";"Exportación";"2019";"";"352";"Tanzania";"95";"188708,66";"21870,1";
"E";"Exportación";"2019";"";"352";"Tanzania";"96";"3871,31";"292,88";
"E";"Exportación";"2019";"";"352";"Tanzania";"99";"540500,26";"267662,10";
"E";"Exportación";"2021";"";"894";"Tierras Australes Francesas";"94";"83612,97";"10600";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"94";"48633,72";"6910";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"95";"2263";"317";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"96";"124,8";"24";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"99";"960,78";"11,38";
"E";"Exportación";"2021";"";"626";"Timor-Leste";"99";"961,22";"88,38";
"E";"Exportación";"2020";"";"626";"Timor-Leste";"99";"223,78";"4,01";
"E";"Exportación";"2019";"";"626";"Timor-Leste";"90";"14188,2";"0,5";
"E";"Exportación";"2019";"";"626";"Timor-Leste";"99";"2076,25";"249,5";
"E";"Exportación";"2022";"";"280";"Togo";"90";"542808,92";"10392,22";
"E";"Exportación";"2022";"";"280";"Togo";"91";"43442,77";"195";
"E";"Exportación";"2022";"";"280";"Togo";"94";"307233,38";"125382,93";
"E";"Exportación";"2022";"";"280";"Togo";"95";"35535,03";"5482";
"E";"Exportación";"2022";"";"280";"Togo";"96";"124911,66";"84946,17";
"E";"Exportación";"2022";"";"280";"Togo";"99";"236958,71";"297022,03";
"E";"Exportación";"2021";"";"280";"Togo";"90";"297551,85";"8778,61";
"E";"Exportación";"2021";"";"280";"Togo";"91";"22128,27";"61";
"E";"Exportación";"2021";"";"280";"Togo";"93";"771954";"10341,2";
"E";"Exportación";"2021";"";"280";"Togo";"94";"990598,98";"226277,88";
"E";"Exportación";"2021";"";"280";"Togo";"95";"24604,26";"4178";
"E";"Exportación";"2021";"";"280";"Togo";"96";"37158,23";"40493,62";
"E";"Exportación";"2021";"";"280";"Togo";"99";"397166,93";"596371,74";
"E";"Exportación";"2020";"";"280";"Togo";"90";"599774,53";"15829,35";
"E";"Exportación";"2020";"";"280";"Togo";"91";"4068,91";"26";
"E";"Exportación";"2020";"";"280";"Togo";"93";"565825";"8785";
"E";"Exportación";"2020";"";"280";"Togo";"94";"776995,42";"304961,95";
"E";"Exportación";"2020";"";"280";"Togo";"95";"22516,56";"3443";
"E";"Exportación";"2020";"";"280";"Togo";"96";"62730,47";"59265,41";
"E";"Exportación";"2020";"";"280";"Togo";"99";"466475,14";"619465,37";
"E";"Exportación";"2019";"";"280";"Togo";"90";"205106,67";"7349,97";
"E";"Exportación";"2019";"";"280";"Togo";"91";"9222,09";"63,95";
"E";"Exportación";"2019";"";"280";"Togo";"93";"566825";"8785";
"E";"Exportación";"2019";"";"280";"Togo";"94";"151948,26";"60204,45";
"E";"Exportación";"2019";"";"280";"Togo";"95";"13653,03";"3189,64";
"E";"Exportación";"2019";"";"280";"Togo";"96";"65097,1";"57449,14";
"E";"Exportación";"2019";"";"280";"Togo";"99";"424849,52";"525592,04";
"E";"Exportación";"2022";"";"817";"Tonga";"90";"29256";"29,5";
"E";"Exportación";"2021";"";"817";"Tonga";"90";"2400,09";"16,5";
"E";"Exportación";"2021";"";"817";"Tonga";"99";"212,19";"57,2";
"E";"Exportación";"2020";"";"817";"Tonga";"90";"13059,31";"10";
"E";"Exportación";"2019";"";"817";"Tonga";"90";"1009,91";"7";
"E";"Exportación";"2019";"";"817";"Tonga";"99";"138,79";"1";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"90";"920289,88";"3117,63";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"91";"247,63";"3,9";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"93";"51478,15";"1883";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"94";"20891,98";"1841,06";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"95";"44622,27";"3646,7";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"96";"72405,11";"5515,1";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"97";"200";"11";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"99";"312071,5";"192889,22";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"90";"695657,55";"4794,80";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"92";"9666,14";"17";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"93";"34007";"1450";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"94";"87706,96";"27837,44";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"95";"152495,36";"10100,8";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"96";"41980,17";"3217";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"99";"143619,08";"124888,17";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"90";"611551,37";"4545,5";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"91";"317,23";"1";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"93";"13670";"2757,1";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"94";"81613,82";"23160,66";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"95";"52304,66";"4488,6";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"96";"30090,66";"2324,3";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"99";"39298,65";"13968,86";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"90";"1164166,87";"10076,57";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"93";"67290,65";"4512";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"94";"453853,41";"52177";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"95";"118356,71";"5250,5";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"96";"93217,55";"5589,25";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"99";"193396,18";"117475,95";
"E";"Exportación";"2022";"";"212";"Túnez";"90";"5741300,68";"104132,17";
"E";"Exportación";"2022";"";"212";"Túnez";"91";"84633,94";"1081,62";
"E";"Exportación";"2022";"";"212";"Túnez";"93";"1403507,61";"274824,33";
"E";"Exportación";"2022";"";"212";"Túnez";"94";"2955480,93";"294268,80";
"E";"Exportación";"2022";"";"212";"Túnez";"95";"831380,35";"143610,10";
"E";"Exportación";"2022";"";"212";"Túnez";"96";"2113973,47";"129719,71";
"E";"Exportación";"2022";"";"212";"Túnez";"99";"19259572,68";"17209991,54";
"E";"Exportación";"2021";"";"212";"Túnez";"90";"5781145,59";"147684,94";
"E";"Exportación";"2021";"";"212";"Túnez";"91";"70701,75";"273,52";
"E";"Exportación";"2021";"";"212";"Túnez";"93";"2811349,08";"191733,12";
"E";"Exportación";"2021";"";"212";"Túnez";"94";"1756184,13";"329532,92";
"E";"Exportación";"2021";"";"212";"Túnez";"95";"572095,16";"117557,80";
"E";"Exportación";"2021";"";"212";"Túnez";"96";"1811213,66";"126296,31";
"E";"Exportación";"2021";"";"212";"Túnez";"97";"12197,8";"402,88";
"E";"Exportación";"2021";"";"212";"Túnez";"99";"10230820,3";"5274441,97";
"E";"Exportación";"2020";"";"212";"Túnez";"90";"4808128,17";"145016,48";
"E";"Exportación";"2020";"";"212";"Túnez";"91";"130929,47";"2346,18";
"E";"Exportación";"2020";"";"212";"Túnez";"92";"16671,9";"379";
"E";"Exportación";"2020";"";"212";"Túnez";"93";"2131568,04";"291545,8";
"E";"Exportación";"2020";"";"212";"Túnez";"94";"1833764,39";"396180,39";
"E";"Exportación";"2020";"";"212";"Túnez";"95";"788913,62";"127381,85";
"E";"Exportación";"2020";"";"212";"Túnez";"96";"1789560,04";"163089,97";
"E";"Exportación";"2020";"";"212";"Túnez";"99";"9723907,58";"6299616,19";
"E";"Exportación";"2019";"";"212";"Túnez";"90";"5301860,51";"159138,52";
"E";"Exportación";"2019";"";"212";"Túnez";"91";"285626,16";"5113,61";
"E";"Exportación";"2019";"";"212";"Túnez";"93";"4306387,35";"391766,06";
"E";"Exportación";"2019";"";"212";"Túnez";"94";"6973041,37";"732971,27";
"E";"Exportación";"2019";"";"212";"Túnez";"95";"972540,25";"186143,29";
"E";"Exportación";"2019";"";"212";"Túnez";"96";"2837927,54";"199118,54";
"E";"Exportación";"2019";"";"212";"Túnez";"98";"1079262,07";"36618";
"E";"Exportación";"2019";"";"212";"Túnez";"99";"11109929,04";"6548359,00";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"90";"496,69";"1";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"94";"256915,33";"7191,16";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"95";"24697,54";"1722";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"96";"185441,08";"3859,34";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"99";"560,4";"983,72";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"90";"1708,75";"1,9";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"93";"160000";"280,5";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"94";"2395062,21";"73230,55";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"96";"77994,8";"1582,13";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"99";"719,67";"1275,98";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"90";"81764,66";"10453,78";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"93";"2640000";"158643,2";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"94";"9893142,54";"350077,91";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"96";"341";"43";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"99";"489,11";"1793,35";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"90";"160168,16";"20189,57";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"91";"16907";"184";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"94";"336336,22";"7420,8";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"99";"2497,66";"665,9";
"E";"Exportación";"2022";"";"052";"Turquía";"90";"30826221,17";"373274,31";
"E";"Exportación";"2022";"";"052";"Turquía";"91";"656945,52";"1365,61";
"E";"Exportación";"2022";"";"052";"Turquía";"92";"131782,14";"1202,79";
"E";"Exportación";"2022";"";"052";"Turquía";"93";"2406771,57";"138473,76";
"E";"Exportación";"2022";"";"052";"Turquía";"94";"12585150,75";"912353,42";
"E";"Exportación";"2022";"";"052";"Turquía";"95";"3200233,58";"175969,65";
"E";"Exportación";"2022";"";"052";"Turquía";"96";"10867518,44";"1426864,88";
"E";"Exportación";"2022";"";"052";"Turquía";"97";"222753,05";"1037,75";
"E";"Exportación";"2022";"";"052";"Turquía";"99";"113650949,34";"62705947,37";
"E";"Exportación";"2021";"";"052";"Turquía";"90";"34994860,69";"515867,23";
"E";"Exportación";"2021";"";"052";"Turquía";"91";"1041071,49";"1016,94";
"E";"Exportación";"2021";"";"052";"Turquía";"92";"87114,69";"1205,89";
"E";"Exportación";"2021";"";"052";"Turquía";"93";"2963467,24";"350555,94";
"E";"Exportación";"2021";"";"052";"Turquía";"94";"13258608,63";"1066825,03";
"E";"Exportación";"2021";"";"052";"Turquía";"95";"2641274,8";"292021,68";
"E";"Exportación";"2021";"";"052";"Turquía";"96";"6283494,72";"454481,48";
"E";"Exportación";"2021";"";"052";"Turquía";"97";"25280";"479,8";
"E";"Exportación";"2021";"";"052";"Turquía";"99";"72289748,98";"50765891,19";
"E";"Exportación";"2020";"";"052";"Turquía";"90";"33478781,38";"386965,78";
"E";"Exportación";"2020";"";"052";"Turquía";"91";"288257,88";"334,42";
"E";"Exportación";"2020";"";"052";"Turquía";"92";"25445,65";"164,98";
"E";"Exportación";"2020";"";"052";"Turquía";"93";"4436985,28";"159002,48";
"E";"Exportación";"2020";"";"052";"Turquía";"94";"8818587,83";"1153386,09";
"E";"Exportación";"2020";"";"052";"Turquía";"95";"1268252,13";"121148,22";
"E";"Exportación";"2020";"";"052";"Turquía";"96";"4127888,71";"418887,96";
"E";"Exportación";"2020";"";"052";"Turquía";"97";"128702,17";"551,14";
"E";"Exportación";"2020";"";"052";"Turquía";"99";"45944888,86";"26060774,78";
"E";"Exportación";"2019";"";"052";"Turquía";"90";"38649933,6";"477803,16";
"E";"Exportación";"2019";"";"052";"Turquía";"91";"607924,53";"1816,05";
"E";"Exportación";"2019";"";"052";"Turquía";"92";"150327,7";"1849,48";
"E";"Exportación";"2019";"";"052";"Turquía";"93";"10274672,86";"121571,56";
"E";"Exportación";"2019";"";"052";"Turquía";"94";"16328754,81";"1959855,76";
"E";"Exportación";"2019";"";"052";"Turquía";"95";"2378268,1";"191080,81";
"E";"Exportación";"2019";"";"052";"Turquía";"96";"6066284,82";"723755,73";
"E";"Exportación";"2019";"";"052";"Turquía";"97";"60638,7";"561,5";
"E";"Exportación";"2019";"";"052";"Turquía";"99";"61442437,53";"43264096,65";
"E";"Exportación";"2020";"";"807";"Tuvalu";"95";"650,62";"0,1";
"E";"Exportación";"2020";"";"807";"Tuvalu";"99";"46,2";"0,5";
"E";"Exportación";"2019";"";"807";"Tuvalu";"95";"207,33";"5";
"E";"Exportación";"2022";"";"072";"Ucrania";"90";"2687514,18";"38279,22";
"E";"Exportación";"2022";"";"072";"Ucrania";"91";"39844,73";"47,12";
"E";"Exportación";"2022";"";"072";"Ucrania";"92";"35745,73";"1090,6";
"E";"Exportación";"2022";"";"072";"Ucrania";"93";"18827425,48";"821531,03";
"E";"Exportación";"2022";"";"072";"Ucrania";"94";"7062439,55";"546970,84";
"E";"Exportación";"2022";"";"072";"Ucrania";"95";"1269260,93";"79243,44";
"E";"Exportación";"2022";"";"072";"Ucrania";"96";"1931800,75";"614476,62";
"E";"Exportación";"2022";"";"072";"Ucrania";"97";"223,7";"3,5";
"E";"Exportación";"2022";"";"072";"Ucrania";"99";"9724266,19";"4293024,74";
"E";"Exportación";"2021";"";"072";"Ucrania";"90";"2322799,7";"56042,65";
"E";"Exportación";"2021";"";"072";"Ucrania";"91";"53116,02";"126,09";
"E";"Exportación";"2021";"";"072";"Ucrania";"92";"58832,05";"1622,78";
"E";"Exportación";"2021";"";"072";"Ucrania";"93";"2812405,73";"480430,96";
"E";"Exportación";"2021";"";"072";"Ucrania";"94";"10756790,41";"966817,89";
"E";"Exportación";"2021";"";"072";"Ucrania";"95";"3172530,75";"167012,06";
"E";"Exportación";"2021";"";"072";"Ucrania";"96";"1259005,26";"82722,71";
"E";"Exportación";"2021";"";"072";"Ucrania";"97";"8175,08";"164,58";
"E";"Exportación";"2021";"";"072";"Ucrania";"99";"10297283,31";"5194595,55";
"E";"Exportación";"2020";"";"072";"Ucrania";"90";"1944564,24";"62200,97";
"E";"Exportación";"2020";"";"072";"Ucrania";"91";"65912,16";"210,78";
"E";"Exportación";"2020";"";"072";"Ucrania";"92";"39511,55";"1364,84";
"E";"Exportación";"2020";"";"072";"Ucrania";"93";"2237236,36";"497108";
"E";"Exportación";"2020";"";"072";"Ucrania";"94";"5657726,53";"458932,78";
"E";"Exportación";"2020";"";"072";"Ucrania";"95";"1821040,87";"131719,99";
"E";"Exportación";"2020";"";"072";"Ucrania";"96";"1044235,78";"79780,31";
"E";"Exportación";"2020";"";"072";"Ucrania";"97";"2025,23";"42,48";
"E";"Exportación";"2020";"";"072";"Ucrania";"99";"8428008,62";"4060258,34";
"E";"Exportación";"2019";"";"072";"Ucrania";"90";"1622022,03";"25607,76";
"E";"Exportación";"2019";"";"072";"Ucrania";"91";"50136,18";"257,92";
"E";"Exportación";"2019";"";"072";"Ucrania";"92";"59454,49";"1398,2";
"E";"Exportación";"2019";"";"072";"Ucrania";"93";"3293523,3";"451521,84";
"E";"Exportación";"2019";"";"072";"Ucrania";"94";"5743100,4";"522603,33";
"E";"Exportación";"2019";"";"072";"Ucrania";"95";"1763212,3";"146174,74";
"E";"Exportación";"2019";"";"072";"Ucrania";"96";"869870,29";"67170,07";
"E";"Exportación";"2019";"";"072";"Ucrania";"97";"65125";"701";
"E";"Exportación";"2019";"";"072";"Ucrania";"99";"8292198,24";"4518084,22";
"E";"Exportación";"2022";"";"350";"Uganda";"90";"212750,13";"7587,97";
"E";"Exportación";"2022";"";"350";"Uganda";"91";"260,91";"3";
"E";"Exportación";"2022";"";"350";"Uganda";"94";"6877,23";"429,42";
"E";"Exportación";"2022";"";"350";"Uganda";"95";"6875";"140";
"E";"Exportación";"2022";"";"350";"Uganda";"96";"557,15";"43";
"E";"Exportación";"2022";"";"350";"Uganda";"99";"2888,33";"889,28";
"E";"Exportación";"2021";"";"350";"Uganda";"90";"360308,34";"6675,69";
"E";"Exportación";"2021";"";"350";"Uganda";"91";"66";"1";
"E";"Exportación";"2021";"";"350";"Uganda";"92";"780";"30";
"E";"Exportación";"2021";"";"350";"Uganda";"94";"67848,22";"6155";
"E";"Exportación";"2021";"";"350";"Uganda";"95";"1254,9";"127";
"E";"Exportación";"2021";"";"350";"Uganda";"96";"5881,77";"773,5";
"E";"Exportación";"2021";"";"350";"Uganda";"99";"12989,21";"2916,24";
"E";"Exportación";"2020";"";"350";"Uganda";"90";"833477,41";"26948,15";
"E";"Exportación";"2020";"";"350";"Uganda";"94";"124736,71";"21491,65";
"E";"Exportación";"2020";"";"350";"Uganda";"96";"56960";"12800";
"E";"Exportación";"2020";"";"350";"Uganda";"99";"54756,19";"2236,94";
"E";"Exportación";"2019";"";"350";"Uganda";"90";"857593,66";"75318,92";
"E";"Exportación";"2019";"";"350";"Uganda";"94";"74094,75";"6078";
"E";"Exportación";"2019";"";"350";"Uganda";"95";"45322,22";"1287,4";
"E";"Exportación";"2019";"";"350";"Uganda";"99";"14853,41";"6517,38";
"E";"Exportación";"2022";"";"524";"Uruguay";"90";"2597417,12";"50456,15";
"E";"Exportación";"2022";"";"524";"Uruguay";"91";"109495,33";"809,96";
"E";"Exportación";"2022";"";"524";"Uruguay";"92";"9836,45";"66,55";
"E";"Exportación";"2022";"";"524";"Uruguay";"93";"246660,25";"21792,91";
"E";"Exportación";"2022";"";"524";"Uruguay";"94";"4761466,33";"969394,81";
"E";"Exportación";"2022";"";"524";"Uruguay";"95";"2266212,28";"74457,18";
"E";"Exportación";"2022";"";"524";"Uruguay";"96";"732847,63";"126390,83";
"E";"Exportación";"2022";"";"524";"Uruguay";"97";"86041,71";"397";
"E";"Exportación";"2022";"";"524";"Uruguay";"99";"7240792,97";"1522147,79";
"E";"Exportación";"2021";"";"524";"Uruguay";"90";"2301411,01";"50033,34";
"E";"Exportación";"2021";"";"524";"Uruguay";"91";"368395,36";"543,01";
"E";"Exportación";"2021";"";"524";"Uruguay";"92";"48804,08";"641,7";
"E";"Exportación";"2021";"";"524";"Uruguay";"93";"63385,74";"604";
"E";"Exportación";"2021";"";"524";"Uruguay";"94";"4889888,27";"632719,70";
"E";"Exportación";"2021";"";"524";"Uruguay";"95";"959814,9";"66084,22";
"E";"Exportación";"2021";"";"524";"Uruguay";"96";"556651,69";"116229,05";
"E";"Exportación";"2021";"";"524";"Uruguay";"97";"62378,9";"200,9";
"E";"Exportación";"2021";"";"524";"Uruguay";"99";"6018491,64";"2042441,13";
"E";"Exportación";"2020";"";"524";"Uruguay";"90";"1582158,56";"70713,90";
"E";"Exportación";"2020";"";"524";"Uruguay";"91";"50721,45";"362,69";
"E";"Exportación";"2020";"";"524";"Uruguay";"92";"28328,09";"764,8";
"E";"Exportación";"2020";"";"524";"Uruguay";"93";"484794,89";"66932";
"E";"Exportación";"2020";"";"524";"Uruguay";"94";"5774374,75";"1275390,15";
"E";"Exportación";"2020";"";"524";"Uruguay";"95";"869459,69";"41257,85";
"E";"Exportación";"2020";"";"524";"Uruguay";"96";"526342,74";"114275,29";
"E";"Exportación";"2020";"";"524";"Uruguay";"97";"3278,72";"44";
"E";"Exportación";"2020";"";"524";"Uruguay";"99";"6995783,98";"3136351,38";
"E";"Exportación";"2019";"";"524";"Uruguay";"90";"3437505,36";"91604,35";
"E";"Exportación";"2019";"";"524";"Uruguay";"91";"63203,81";"697,66";
"E";"Exportación";"2019";"";"524";"Uruguay";"92";"69548,98";"1005,8";
"E";"Exportación";"2019";"";"524";"Uruguay";"93";"1127693,94";"35444";
"E";"Exportación";"2019";"";"524";"Uruguay";"94";"5254515,77";"879549,11";
"E";"Exportación";"2019";"";"524";"Uruguay";"95";"768669,68";"34199,95";
"E";"Exportación";"2019";"";"524";"Uruguay";"96";"599071,7";"124517,67";
"E";"Exportación";"2019";"";"524";"Uruguay";"97";"3768,75";"64,9";
"E";"Exportación";"2019";"";"524";"Uruguay";"99";"8808652,89";"4578926,89";
"E";"Exportación";"2022";"";"081";"Uzbekistán";"90";"527435,52";"3307,84";
"E";"Exportación";"2022";"";"081";"Uzbekistán";"91";"196";"1";
