"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2019";"";"448";"Cuba";"63";"6119534,71";"786152,30";
"E";"Exportación";"2019";"";"448";"Cuba";"64";"3828625,03";"283937,62";
"E";"Exportación";"2019";"";"448";"Cuba";"65";"704382,78";"36178,39";
"E";"Exportación";"2019";"";"448";"Cuba";"66";"287725,46";"31602,45";
"E";"Exportación";"2019";"";"448";"Cuba";"67";"69638,23";"4589,6";
"E";"Exportación";"2019";"";"448";"Cuba";"68";"10017703,64";"22107153,52";
"E";"Exportación";"2019";"";"448";"Cuba";"69";"10807952,58";"14204107,80";
"E";"Exportación";"2019";"";"448";"Cuba";"70";"10339780,89";"5323796,50";
"E";"Exportación";"2022";"";"475";"Curaçao";"52";"20150,02";"2327";
"E";"Exportación";"2022";"";"475";"Curaçao";"53";"1316,47";"88";
"E";"Exportación";"2022";"";"475";"Curaçao";"54";"19571,31";"1645";
"E";"Exportación";"2022";"";"475";"Curaçao";"55";"7022,88";"350";
"E";"Exportación";"2022";"";"475";"Curaçao";"57";"259,86";"20";
"E";"Exportación";"2022";"";"475";"Curaçao";"58";"643,63";"66,64";
"E";"Exportación";"2022";"";"475";"Curaçao";"61";"582350,47";"53369,80";
"E";"Exportación";"2022";"";"475";"Curaçao";"62";"242122,55";"4867,23";
"E";"Exportación";"2022";"";"475";"Curaçao";"63";"3547,1";"765,5";
"E";"Exportación";"2022";"";"475";"Curaçao";"64";"41579,59";"954,85";
"E";"Exportación";"2022";"";"475";"Curaçao";"65";"7202";"70,44";
"E";"Exportación";"2022";"";"475";"Curaçao";"66";"290,26";"4";
"E";"Exportación";"2022";"";"475";"Curaçao";"67";"724,28";"1,5";
"E";"Exportación";"2022";"";"475";"Curaçao";"68";"15569,52";"7628,4";
"E";"Exportación";"2022";"";"475";"Curaçao";"69";"2451026,45";"4827427,6";
"E";"Exportación";"2022";"";"475";"Curaçao";"70";"159148,28";"82305,12";
"E";"Exportación";"2021";"";"475";"Curaçao";"53";"1108,8";"28";
"E";"Exportación";"2021";"";"475";"Curaçao";"54";"31146,95";"2344";
"E";"Exportación";"2021";"";"475";"Curaçao";"56";"14949,9";"327";
"E";"Exportación";"2021";"";"475";"Curaçao";"57";"598,53";"40";
"E";"Exportación";"2021";"";"475";"Curaçao";"58";"1290,97";"87,5";
"E";"Exportación";"2021";"";"475";"Curaçao";"61";"323437,25";"24452,01";
"E";"Exportación";"2021";"";"475";"Curaçao";"62";"333574,03";"13852,22";
"E";"Exportación";"2021";"";"475";"Curaçao";"63";"107686,2";"6940,57";
"E";"Exportación";"2021";"";"475";"Curaçao";"64";"39549,35";"1271,34";
"E";"Exportación";"2021";"";"475";"Curaçao";"65";"1411,24";"20,43";
"E";"Exportación";"2021";"";"475";"Curaçao";"68";"43409,68";"124083,04";
"E";"Exportación";"2021";"";"475";"Curaçao";"69";"1521977,39";"4280466,71";
"E";"Exportación";"2021";"";"475";"Curaçao";"70";"130980,74";"54148,40";
"E";"Exportación";"2020";"";"475";"Curaçao";"52";"34910,98";"2940,6";
"E";"Exportación";"2020";"";"475";"Curaçao";"53";"253,11";"13,5";
"E";"Exportación";"2020";"";"475";"Curaçao";"57";"546,22";"17,5";
"E";"Exportación";"2020";"";"475";"Curaçao";"58";"2372,14";"147";
"E";"Exportación";"2020";"";"475";"Curaçao";"61";"411593,54";"28022,06";
"E";"Exportación";"2020";"";"475";"Curaçao";"62";"299809,96";"6464,67";
"E";"Exportación";"2020";"";"475";"Curaçao";"63";"14800,73";"391,96";
"E";"Exportación";"2020";"";"475";"Curaçao";"64";"33143,85";"778,78";
"E";"Exportación";"2020";"";"475";"Curaçao";"66";"2696,15";"280";
"E";"Exportación";"2020";"";"475";"Curaçao";"67";"2299,98";"3";
"E";"Exportación";"2020";"";"475";"Curaçao";"68";"3495,36";"883,28";
"E";"Exportación";"2020";"";"475";"Curaçao";"69";"388372,54";"1286028,04";
"E";"Exportación";"2020";"";"475";"Curaçao";"70";"44507,82";"17781,3";
"E";"Exportación";"2019";"";"475";"Curaçao";"52";"1606,68";"158";
"E";"Exportación";"2019";"";"475";"Curaçao";"54";"40482,19";"2922";
"E";"Exportación";"2019";"";"475";"Curaçao";"57";"66,9";"13,78";
"E";"Exportación";"2019";"";"475";"Curaçao";"58";"10056,39";"226";
"E";"Exportación";"2019";"";"475";"Curaçao";"61";"412490,55";"27765,21";
"E";"Exportación";"2019";"";"475";"Curaçao";"62";"399236,46";"7533,02";
"E";"Exportación";"2019";"";"475";"Curaçao";"63";"155645,96";"14658,42";
"E";"Exportación";"2019";"";"475";"Curaçao";"64";"25075,35";"537,27";
"E";"Exportación";"2019";"";"475";"Curaçao";"65";"177,51";"1,5";
"E";"Exportación";"2019";"";"475";"Curaçao";"66";"808,09";"143";
"E";"Exportación";"2019";"";"475";"Curaçao";"68";"45428,88";"31511,32";
"E";"Exportación";"2019";"";"475";"Curaçao";"69";"655484,47";"1950129,67";
"E";"Exportación";"2019";"";"475";"Curaçao";"70";"194860,22";"80993,58";
"E";"Exportación";"2022";"";"008";"Dinamarca";"51";"72529,04";"1087,60";
"E";"Exportación";"2022";"";"008";"Dinamarca";"52";"918222,87";"76535,30";
"E";"Exportación";"2022";"";"008";"Dinamarca";"53";"75987,97";"3013,32";
"E";"Exportación";"2022";"";"008";"Dinamarca";"54";"2008049,02";"242431,06";
"E";"Exportación";"2022";"";"008";"Dinamarca";"55";"1000871,29";"67747,27";
"E";"Exportación";"2022";"";"008";"Dinamarca";"56";"4388095,35";"462946,87";
"E";"Exportación";"2022";"";"008";"Dinamarca";"57";"420584,13";"50672,71";
"E";"Exportación";"2022";"";"008";"Dinamarca";"58";"425834,98";"35582,06";
"E";"Exportación";"2022";"";"008";"Dinamarca";"59";"971904,47";"76929,93";
"E";"Exportación";"2022";"";"008";"Dinamarca";"60";"1162895,4";"141112,10";
"E";"Exportación";"2022";"";"008";"Dinamarca";"61";"19388336,52";"630829,4";
"E";"Exportación";"2022";"";"008";"Dinamarca";"62";"16836336,18";"456833,04";
"E";"Exportación";"2022";"";"008";"Dinamarca";"63";"1861641,54";"162628,41";
"E";"Exportación";"2022";"";"008";"Dinamarca";"64";"15377730,13";"414315,48";
"E";"Exportación";"2022";"";"008";"Dinamarca";"65";"693470,38";"47301,85";
"E";"Exportación";"2022";"";"008";"Dinamarca";"66";"127697,09";"8282,64";
"E";"Exportación";"2022";"";"008";"Dinamarca";"67";"76258,95";"719,88";
"E";"Exportación";"2022";"";"008";"Dinamarca";"68";"18000952,11";"47791990,32";
"E";"Exportación";"2022";"";"008";"Dinamarca";"69";"18491672,5";"21177480,31";
"E";"Exportación";"2022";"";"008";"Dinamarca";"70";"7628742,7";"1801640,57";
"E";"Exportación";"2021";"";"008";"Dinamarca";"51";"58526,71";"1179,74";
"E";"Exportación";"2021";"";"008";"Dinamarca";"52";"901454,43";"87149,68";
"E";"Exportación";"2021";"";"008";"Dinamarca";"53";"76887,89";"3263,32";
"E";"Exportación";"2021";"";"008";"Dinamarca";"54";"1632638,71";"230508,22";
"E";"Exportación";"2021";"";"008";"Dinamarca";"55";"876880,47";"86328,40";
"E";"Exportación";"2021";"";"008";"Dinamarca";"56";"3251154,62";"363056,79";
"E";"Exportación";"2021";"";"008";"Dinamarca";"57";"602629,61";"180813,97";
"E";"Exportación";"2021";"";"008";"Dinamarca";"58";"270838,42";"141857,06";
"E";"Exportación";"2021";"";"008";"Dinamarca";"59";"930931,15";"94291,16";
"E";"Exportación";"2021";"";"008";"Dinamarca";"60";"802632,36";"68360,10";
"E";"Exportación";"2021";"";"008";"Dinamarca";"61";"17452447,02";"750186,42";
"E";"Exportación";"2021";"";"008";"Dinamarca";"62";"11932057,66";"429339,05";
"E";"Exportación";"2021";"";"008";"Dinamarca";"63";"1401819,37";"96961,21";
"E";"Exportación";"2021";"";"008";"Dinamarca";"64";"16838803,29";"567094,96";
"E";"Exportación";"2021";"";"008";"Dinamarca";"65";"601114,73";"41717,20";
"E";"Exportación";"2021";"";"008";"Dinamarca";"66";"144331,05";"5416,06";
"E";"Exportación";"2021";"";"008";"Dinamarca";"67";"49990,45";"1133,31";
"E";"Exportación";"2021";"";"008";"Dinamarca";"68";"17026567,2";"71167080,56";
"E";"Exportación";"2021";"";"008";"Dinamarca";"69";"16006288,34";"16858105,67";
"E";"Exportación";"2021";"";"008";"Dinamarca";"70";"7896167,32";"2462336,27";
"E";"Exportación";"2020";"";"008";"Dinamarca";"51";"63506,16";"1170,69";
"E";"Exportación";"2020";"";"008";"Dinamarca";"52";"801871,31";"78971,71";
"E";"Exportación";"2020";"";"008";"Dinamarca";"53";"205847,75";"11974,38";
"E";"Exportación";"2020";"";"008";"Dinamarca";"54";"1587670,14";"272262,67";
"E";"Exportación";"2020";"";"008";"Dinamarca";"55";"680440,97";"72778,8";
"E";"Exportación";"2020";"";"008";"Dinamarca";"56";"3337958,13";"390732,87";
"E";"Exportación";"2020";"";"008";"Dinamarca";"57";"146926,58";"31315,95";
"E";"Exportación";"2020";"";"008";"Dinamarca";"58";"259388,71";"34437,83";
"E";"Exportación";"2020";"";"008";"Dinamarca";"59";"1324631,32";"148803,95";
"E";"Exportación";"2020";"";"008";"Dinamarca";"60";"667367,25";"52904,78";
"E";"Exportación";"2020";"";"008";"Dinamarca";"61";"15327212,88";"604690,62";
"E";"Exportación";"2020";"";"008";"Dinamarca";"62";"11028554,03";"306591,45";
"E";"Exportación";"2020";"";"008";"Dinamarca";"63";"1695197,14";"112917,77";
"E";"Exportación";"2020";"";"008";"Dinamarca";"64";"16352532,88";"547380,34";
"E";"Exportación";"2020";"";"008";"Dinamarca";"65";"488569,31";"14400,42";
"E";"Exportación";"2020";"";"008";"Dinamarca";"66";"59979,4";"3622,63";
"E";"Exportación";"2020";"";"008";"Dinamarca";"67";"69073,58";"901,38";
"E";"Exportación";"2020";"";"008";"Dinamarca";"68";"16494504,94";"74742584,93";
"E";"Exportación";"2020";"";"008";"Dinamarca";"69";"10864122,88";"12770705,44";
"E";"Exportación";"2020";"";"008";"Dinamarca";"70";"2971473,21";"1326606,88";
"E";"Exportación";"2019";"";"008";"Dinamarca";"51";"46396,26";"1867,4";
"E";"Exportación";"2019";"";"008";"Dinamarca";"52";"662672,07";"69298,07";
"E";"Exportación";"2019";"";"008";"Dinamarca";"53";"13021,43";"256,16";
"E";"Exportación";"2019";"";"008";"Dinamarca";"54";"1453304,94";"250898,55";
"E";"Exportación";"2019";"";"008";"Dinamarca";"55";"856092,58";"61664,30";
"E";"Exportación";"2019";"";"008";"Dinamarca";"56";"2926839,04";"348343,20";
"E";"Exportación";"2019";"";"008";"Dinamarca";"57";"165904,3";"12693,99";
"E";"Exportación";"2019";"";"008";"Dinamarca";"58";"297279,9";"22897,00";
"E";"Exportación";"2019";"";"008";"Dinamarca";"59";"1146048,46";"120693,76";
"E";"Exportación";"2019";"";"008";"Dinamarca";"60";"556397,63";"58114,92";
"E";"Exportación";"2019";"";"008";"Dinamarca";"61";"14576504,31";"679325,82";
"E";"Exportación";"2019";"";"008";"Dinamarca";"62";"15742508,02";"443033,68";
"E";"Exportación";"2019";"";"008";"Dinamarca";"63";"1364504,42";"126507,54";
"E";"Exportación";"2019";"";"008";"Dinamarca";"64";"17588903,85";"558221,89";
"E";"Exportación";"2019";"";"008";"Dinamarca";"65";"369635,8";"8999,61";
"E";"Exportación";"2019";"";"008";"Dinamarca";"66";"39950,46";"2241,58";
"E";"Exportación";"2019";"";"008";"Dinamarca";"67";"57021,12";"520,47";
"E";"Exportación";"2019";"";"008";"Dinamarca";"68";"15754064,11";"67267632,00";
"E";"Exportación";"2019";"";"008";"Dinamarca";"69";"8459670,87";"8706620,36";
"E";"Exportación";"2019";"";"008";"Dinamarca";"70";"6662015,47";"2577000,63";
"E";"Exportación";"2022";"";"338";"Djibouti";"54";"14793,62";"693";
"E";"Exportación";"2022";"";"338";"Djibouti";"56";"109,58";"13";
"E";"Exportación";"2022";"";"338";"Djibouti";"59";"490,02";"54";
"E";"Exportación";"2022";"";"338";"Djibouti";"61";"101,51";"1";
"E";"Exportación";"2022";"";"338";"Djibouti";"62";"109,92";"1,40";
"E";"Exportación";"2022";"";"338";"Djibouti";"63";"40400,76";"115099";
"E";"Exportación";"2022";"";"338";"Djibouti";"64";"26103,83";"2012,16";
"E";"Exportación";"2022";"";"338";"Djibouti";"68";"6167,83";"7474,33";
"E";"Exportación";"2022";"";"338";"Djibouti";"69";"664355,84";"1897803,06";
"E";"Exportación";"2022";"";"338";"Djibouti";"70";"16559,9";"1971,52";
"E";"Exportación";"2021";"";"338";"Djibouti";"54";"735,57";"29";
"E";"Exportación";"2021";"";"338";"Djibouti";"56";"50";"1,27";
"E";"Exportación";"2021";"";"338";"Djibouti";"57";"320,41";"70";
"E";"Exportación";"2021";"";"338";"Djibouti";"61";"1278,09";"63,70";
"E";"Exportación";"2021";"";"338";"Djibouti";"62";"2111,09";"120,90";
"E";"Exportación";"2021";"";"338";"Djibouti";"63";"195810,68";"183889";
"E";"Exportación";"2021";"";"338";"Djibouti";"64";"15782,74";"528,19";
"E";"Exportación";"2021";"";"338";"Djibouti";"68";"9820,46";"469";
"E";"Exportación";"2021";"";"338";"Djibouti";"69";"472344,49";"1635309,97";
"E";"Exportación";"2021";"";"338";"Djibouti";"70";"20439,55";"179,5";
"E";"Exportación";"2020";"";"338";"Djibouti";"61";"580";"22,93";
"E";"Exportación";"2020";"";"338";"Djibouti";"62";"1540,99";"128,46";
"E";"Exportación";"2020";"";"338";"Djibouti";"63";"115534";"125807,5";
"E";"Exportación";"2020";"";"338";"Djibouti";"64";"1201,5";"43,79";
"E";"Exportación";"2020";"";"338";"Djibouti";"69";"150063,51";"836423,58";
"E";"Exportación";"2020";"";"338";"Djibouti";"70";"15793,54";"205";
"E";"Exportación";"2019";"";"338";"Djibouti";"61";"120";"15";
"E";"Exportación";"2019";"";"338";"Djibouti";"63";"118962";"124499";
"E";"Exportación";"2019";"";"338";"Djibouti";"64";"119,9";"1,43";
"E";"Exportación";"2019";"";"338";"Djibouti";"65";"300";"12";
"E";"Exportación";"2019";"";"338";"Djibouti";"68";"22227,27";"49444";
"E";"Exportación";"2019";"";"338";"Djibouti";"69";"142708,69";"755318";
"E";"Exportación";"2022";"";"460";"Dominica";"62";"191,8";"0,91";
"E";"Exportación";"2022";"";"460";"Dominica";"63";"85";"11";
"E";"Exportación";"2022";"";"460";"Dominica";"69";"105168,9";"229526,61";
"E";"Exportación";"2021";"";"460";"Dominica";"61";"1029,85";"33";
"E";"Exportación";"2021";"";"460";"Dominica";"62";"69,95";"0,64";
"E";"Exportación";"2021";"";"460";"Dominica";"63";"183,96";"3";
"E";"Exportación";"2021";"";"460";"Dominica";"68";"27590,55";"58791";
"E";"Exportación";"2021";"";"460";"Dominica";"69";"93430,99";"143159,76";
"E";"Exportación";"2020";"";"460";"Dominica";"53";"77,03";"8";
"E";"Exportación";"2020";"";"460";"Dominica";"59";"1076,73";"23";
"E";"Exportación";"2020";"";"460";"Dominica";"61";"4660,06";"70";
"E";"Exportación";"2020";"";"460";"Dominica";"63";"1602,08";"53";
"E";"Exportación";"2020";"";"460";"Dominica";"64";"5211,77";"29";
"E";"Exportación";"2020";"";"460";"Dominica";"65";"1373,8";"55";
"E";"Exportación";"2020";"";"460";"Dominica";"68";"21811,37";"12738";
"E";"Exportación";"2020";"";"460";"Dominica";"69";"44129,64";"92949,71";
"E";"Exportación";"2020";"";"460";"Dominica";"70";"4604,6";"3039";
"E";"Exportación";"2019";"";"460";"Dominica";"56";"19602,56";"1200";
"E";"Exportación";"2019";"";"460";"Dominica";"62";"228";"0,19";
"E";"Exportación";"2019";"";"460";"Dominica";"68";"11582,02";"2149";
"E";"Exportación";"2019";"";"460";"Dominica";"69";"32710,58";"52928,2";
"E";"Exportación";"2019";"";"460";"Dominica";"70";"5955,18";"245";
"E";"Exportación";"2022";"";"500";"Ecuador";"52";"778422,89";"161908,03";
"E";"Exportación";"2022";"";"500";"Ecuador";"53";"9625,8";"887,5";
"E";"Exportación";"2022";"";"500";"Ecuador";"54";"526266,21";"55888,12";
"E";"Exportación";"2022";"";"500";"Ecuador";"55";"438598,8";"52486,63";
"E";"Exportación";"2022";"";"500";"Ecuador";"56";"2367998,11";"342191,95";
"E";"Exportación";"2022";"";"500";"Ecuador";"57";"90008,98";"9787,51";
"E";"Exportación";"2022";"";"500";"Ecuador";"58";"732818,78";"27101,31";
"E";"Exportación";"2022";"";"500";"Ecuador";"59";"990068,3";"51465,97";
"E";"Exportación";"2022";"";"500";"Ecuador";"60";"395328,73";"36605,79";
"E";"Exportación";"2022";"";"500";"Ecuador";"61";"16003317,48";"492700,37";
"E";"Exportación";"2022";"";"500";"Ecuador";"62";"18742576,35";"433313,28";
"E";"Exportación";"2022";"";"500";"Ecuador";"63";"684364,92";"35335,38";
"E";"Exportación";"2022";"";"500";"Ecuador";"64";"2428495,69";"98536,68";
"E";"Exportación";"2022";"";"500";"Ecuador";"65";"623256,01";"28628,24";
"E";"Exportación";"2022";"";"500";"Ecuador";"66";"8010,45";"975,72";
"E";"Exportación";"2022";"";"500";"Ecuador";"67";"31873,55";"3195,79";
"E";"Exportación";"2022";"";"500";"Ecuador";"68";"1124352,53";"1030998,29";
"E";"Exportación";"2022";"";"500";"Ecuador";"69";"19779827,59";"32765681,47";
"E";"Exportación";"2022";"";"500";"Ecuador";"70";"1018640,99";"595397,57";
"E";"Exportación";"2021";"";"500";"Ecuador";"51";"89,98";"0,25";
"E";"Exportación";"2021";"";"500";"Ecuador";"52";"435184,9";"140568,18";
"E";"Exportación";"2021";"";"500";"Ecuador";"53";"3125,47";"616,4";
"E";"Exportación";"2021";"";"500";"Ecuador";"54";"533645,08";"82159,03";
"E";"Exportación";"2021";"";"500";"Ecuador";"55";"182711,21";"40656,97";
"E";"Exportación";"2021";"";"500";"Ecuador";"56";"986750,91";"167610,49";
"E";"Exportación";"2021";"";"500";"Ecuador";"57";"75600,73";"9532,52";
"E";"Exportación";"2021";"";"500";"Ecuador";"58";"498325,55";"28579,95";
"E";"Exportación";"2021";"";"500";"Ecuador";"59";"823974,38";"47190,83";
"E";"Exportación";"2021";"";"500";"Ecuador";"60";"391391,21";"42416,25";
"E";"Exportación";"2021";"";"500";"Ecuador";"61";"12987157,56";"475435,28";
"E";"Exportación";"2021";"";"500";"Ecuador";"62";"15058347,27";"375019,90";
"E";"Exportación";"2021";"";"500";"Ecuador";"63";"195661,44";"18558,23";
"E";"Exportación";"2021";"";"500";"Ecuador";"64";"2136426,56";"94370,58";
"E";"Exportación";"2021";"";"500";"Ecuador";"65";"233936,84";"18221,58";
"E";"Exportación";"2021";"";"500";"Ecuador";"66";"11753,81";"2306,87";
"E";"Exportación";"2021";"";"500";"Ecuador";"67";"28928,44";"3601";
"E";"Exportación";"2021";"";"500";"Ecuador";"68";"1750476,22";"1632715,35";
"E";"Exportación";"2021";"";"500";"Ecuador";"69";"22924806,96";"51745520,45";
"E";"Exportación";"2021";"";"500";"Ecuador";"70";"693141,98";"459853,50";
"E";"Exportación";"2020";"";"500";"Ecuador";"52";"301042,21";"107897,66";
"E";"Exportación";"2020";"";"500";"Ecuador";"53";"4131,38";"126,83";
"E";"Exportación";"2020";"";"500";"Ecuador";"54";"388403,21";"60354,25";
"E";"Exportación";"2020";"";"500";"Ecuador";"55";"160838,5";"25555,30";
"E";"Exportación";"2020";"";"500";"Ecuador";"56";"1575927,79";"263399,01";
"E";"Exportación";"2020";"";"500";"Ecuador";"57";"37417,63";"4150,1";
"E";"Exportación";"2020";"";"500";"Ecuador";"58";"271250,65";"18329,49";
"E";"Exportación";"2020";"";"500";"Ecuador";"59";"839341,6";"51791,48";
"E";"Exportación";"2020";"";"500";"Ecuador";"60";"232756,39";"30097,72";
"E";"Exportación";"2020";"";"500";"Ecuador";"61";"6622462,68";"262097,94";
"E";"Exportación";"2020";"";"500";"Ecuador";"62";"9501890,34";"238166,72";
"E";"Exportación";"2020";"";"500";"Ecuador";"63";"346932,13";"29819,05";
"E";"Exportación";"2020";"";"500";"Ecuador";"64";"1545396,15";"61998,54";
"E";"Exportación";"2020";"";"500";"Ecuador";"65";"163188,27";"7054,25";
"E";"Exportación";"2020";"";"500";"Ecuador";"66";"7797,34";"788,63";
"E";"Exportación";"2020";"";"500";"Ecuador";"67";"59294,07";"4522";
"E";"Exportación";"2020";"";"500";"Ecuador";"68";"981119,05";"1064473,05";
"E";"Exportación";"2020";"";"500";"Ecuador";"69";"11020679,97";"25703736,67";
"E";"Exportación";"2020";"";"500";"Ecuador";"70";"384139,34";"202256,79";
"E";"Exportación";"2019";"";"500";"Ecuador";"51";"30317,13";"2128,05";
"E";"Exportación";"2019";"";"500";"Ecuador";"52";"498362,69";"189053,25";
"E";"Exportación";"2019";"";"500";"Ecuador";"53";"6302,97";"322,58";
"E";"Exportación";"2019";"";"500";"Ecuador";"54";"576531,32";"76282,20";
"E";"Exportación";"2019";"";"500";"Ecuador";"55";"504232,94";"105058,87";
"E";"Exportación";"2019";"";"500";"Ecuador";"56";"1273664,51";"219548,09";
"E";"Exportación";"2019";"";"500";"Ecuador";"57";"48795,96";"4245,47";
