"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2022";"";"098";"Serbia";"94";"28702319,75";"4076090,8";
"I";"Importación";"2022";"";"098";"Serbia";"95";"305091,15";"10822";
"I";"Importación";"2022";"";"098";"Serbia";"96";"116613,17";"19788,28";
"I";"Importación";"2022";"";"098";"Serbia";"97";"25876,82";"107,78";
"I";"Importación";"2022";"";"098";"Serbia";"99";"106340,41";"27740,79";
"I";"Importación";"2021";"";"098";"Serbia";"90";"3970158,84";"219245,46";
"I";"Importación";"2021";"";"098";"Serbia";"91";"205,7";"1";
"I";"Importación";"2021";"";"098";"Serbia";"92";"1888,08";"8";
"I";"Importación";"2021";"";"098";"Serbia";"93";"233612,81";"10325";
"I";"Importación";"2021";"";"098";"Serbia";"94";"28707099,31";"3845716,99";
"I";"Importación";"2021";"";"098";"Serbia";"95";"78386,37";"6333";
"I";"Importación";"2021";"";"098";"Serbia";"96";"89325,16";"26461,96";
"I";"Importación";"2021";"";"098";"Serbia";"97";"92771,3";"113,6";
"I";"Importación";"2021";"";"098";"Serbia";"99";"83532,11";"28352,67";
"I";"Importación";"2020";"";"098";"Serbia";"90";"94679,43";"1841,90";
"I";"Importación";"2020";"";"098";"Serbia";"91";"409";"1";
"I";"Importación";"2020";"";"098";"Serbia";"92";"4699,2";"28";
"I";"Importación";"2020";"";"098";"Serbia";"93";"389418,24";"14722";
"I";"Importación";"2020";"";"098";"Serbia";"94";"15847633";"2035837,48";
"I";"Importación";"2020";"";"098";"Serbia";"95";"275987,85";"6550,6";
"I";"Importación";"2020";"";"098";"Serbia";"96";"50798,06";"14187";
"I";"Importación";"2020";"";"098";"Serbia";"97";"5351,5";"95,5";
"I";"Importación";"2020";"";"098";"Serbia";"99";"114373,78";"34429,07";
"I";"Importación";"2019";"";"098";"Serbia";"90";"46293,61";"261,8";
"I";"Importación";"2019";"";"098";"Serbia";"91";"599,77";"2";
"I";"Importación";"2019";"";"098";"Serbia";"92";"3063,38";"15";
"I";"Importación";"2019";"";"098";"Serbia";"93";"361248,65";"16804";
"I";"Importación";"2019";"";"098";"Serbia";"94";"28480746,88";"1335482,17";
"I";"Importación";"2019";"";"098";"Serbia";"95";"108425,98";"3570,6";
"I";"Importación";"2019";"";"098";"Serbia";"96";"45211,95";"15992,12";
"I";"Importación";"2019";"";"098";"Serbia";"97";"8690,86";"83,9";
"I";"Importación";"2019";"";"098";"Serbia";"99";"247889,21";"27726,93";
"I";"Importación";"2022";"";"355";"Seychelles";"90";"428997,97";"432,75";
"I";"Importación";"2022";"";"355";"Seychelles";"96";"81,07";"0,11";
"I";"Importación";"2022";"";"355";"Seychelles";"99";"359,06";"61,06";
"I";"Importación";"2021";"";"355";"Seychelles";"90";"595111,17";"463,11";
"I";"Importación";"2021";"";"355";"Seychelles";"92";"100";"20";
"I";"Importación";"2021";"";"355";"Seychelles";"94";"290";"2985";
"I";"Importación";"2021";"";"355";"Seychelles";"95";"1640,78";"81,5";
"I";"Importación";"2021";"";"355";"Seychelles";"99";"680,58";"768,74";
"I";"Importación";"2020";"";"355";"Seychelles";"90";"312942,38";"2119,73";
"I";"Importación";"2020";"";"355";"Seychelles";"95";"353,71";"2900";
"I";"Importación";"2020";"";"355";"Seychelles";"96";"60";"9";
"I";"Importación";"2020";"";"355";"Seychelles";"99";"618,58";"173,9";
"I";"Importación";"2019";"";"355";"Seychelles";"90";"3460,82";"2757";
"I";"Importación";"2019";"";"355";"Seychelles";"94";"23666,23";"6104";
"I";"Importación";"2019";"";"355";"Seychelles";"95";"4449,28";"7374";
"I";"Importación";"2019";"";"355";"Seychelles";"97";"387,02";"11";
"I";"Importación";"2019";"";"355";"Seychelles";"99";"1051,13";"106,66";
"I";"Importación";"2022";"";"264";"Sierra Leona";"94";"13992,28";"875,25";
"I";"Importación";"2022";"";"264";"Sierra Leona";"95";"5658,06";"54,3";
"I";"Importación";"2022";"";"264";"Sierra Leona";"96";"7020";"6";
"I";"Importación";"2022";"";"264";"Sierra Leona";"99";"3299,24";"264,82";
"I";"Importación";"2021";"";"264";"Sierra Leona";"90";"16781,04";"3002";
"I";"Importación";"2021";"";"264";"Sierra Leona";"94";"845,1";"10,72";
"I";"Importación";"2021";"";"264";"Sierra Leona";"95";"663,98";"7,4";
"I";"Importación";"2021";"";"264";"Sierra Leona";"99";"4661,82";"1039,10";
"I";"Importación";"2020";"";"264";"Sierra Leona";"90";"5051,2";"23,7";
"I";"Importación";"2020";"";"264";"Sierra Leona";"95";"4083";"35,1";
"I";"Importación";"2020";"";"264";"Sierra Leona";"99";"2938,67";"86,17";
"I";"Importación";"2019";"";"264";"Sierra Leona";"90";"9745,4";"56,74";
"I";"Importación";"2019";"";"264";"Sierra Leona";"95";"2305,41";"56,37";
"I";"Importación";"2019";"";"264";"Sierra Leona";"99";"2572,97";"140,66";
"I";"Importación";"2022";"";"706";"Singapur";"90";"70126038,23";"1155874,09";
"I";"Importación";"2022";"";"706";"Singapur";"91";"263806,21";"1589,82";
"I";"Importación";"2022";"";"706";"Singapur";"92";"10067,32";"115,85";
"I";"Importación";"2022";"";"706";"Singapur";"94";"307912,55";"16055,94";
"I";"Importación";"2022";"";"706";"Singapur";"95";"360355,91";"34576,92";
"I";"Importación";"2022";"";"706";"Singapur";"96";"448834,95";"53849,57";
"I";"Importación";"2022";"";"706";"Singapur";"97";"34712,91";"209,94";
"I";"Importación";"2022";"";"706";"Singapur";"99";"174123,43";"8100,03";
"I";"Importación";"2021";"";"706";"Singapur";"90";"55343435,79";"793182,39";
"I";"Importación";"2021";"";"706";"Singapur";"91";"224603,63";"1620,90";
"I";"Importación";"2021";"";"706";"Singapur";"92";"8480,7";"267,20";
"I";"Importación";"2021";"";"706";"Singapur";"94";"662788,9";"136663,34";
"I";"Importación";"2021";"";"706";"Singapur";"95";"276914,06";"16227,96";
"I";"Importación";"2021";"";"706";"Singapur";"96";"365532,65";"62247,9";
"I";"Importación";"2021";"";"706";"Singapur";"97";"26512,2";"209,8";
"I";"Importación";"2021";"";"706";"Singapur";"99";"673600,25";"254979,07";
"I";"Importación";"2020";"";"706";"Singapur";"90";"61252479,23";"485304,45";
"I";"Importación";"2020";"";"706";"Singapur";"91";"92430,49";"384,11";
"I";"Importación";"2020";"";"706";"Singapur";"92";"7542,16";"94";
"I";"Importación";"2020";"";"706";"Singapur";"94";"169824,62";"7817,1";
"I";"Importación";"2020";"";"706";"Singapur";"95";"275902,81";"15453,22";
"I";"Importación";"2020";"";"706";"Singapur";"96";"391312,18";"48187,7";
"I";"Importación";"2020";"";"706";"Singapur";"97";"8046,24";"93,6";
"I";"Importación";"2020";"";"706";"Singapur";"99";"3376213,14";"243366,23";
"I";"Importación";"2019";"";"706";"Singapur";"90";"54020206,73";"564170,18";
"I";"Importación";"2019";"";"706";"Singapur";"91";"204810,18";"1543,6";
"I";"Importación";"2019";"";"706";"Singapur";"92";"10454,92";"120,9";
"I";"Importación";"2019";"";"706";"Singapur";"93";"15000";"71";
"I";"Importación";"2019";"";"706";"Singapur";"94";"546811,08";"62571,93";
"I";"Importación";"2019";"";"706";"Singapur";"95";"538214,35";"47917,7";
"I";"Importación";"2019";"";"706";"Singapur";"96";"375549,07";"63636,8";
"I";"Importación";"2019";"";"706";"Singapur";"97";"2900,87";"6";
"I";"Importación";"2019";"";"706";"Singapur";"99";"6036827,63";"370238,44";
"I";"Importación";"2022";"";"608";"Siria";"97";"296,34";"30";
"I";"Importación";"2022";"";"608";"Siria";"99";"132,44";"14,91";
"I";"Importación";"2021";"";"608";"Siria";"99";"1267,62";"185,29";
"I";"Importación";"2020";"";"608";"Siria";"94";"2505,3";"174,5";
"I";"Importación";"2020";"";"608";"Siria";"97";"51,36";"1,8";
"I";"Importación";"2020";"";"608";"Siria";"99";"6285,33";"304,66";
"I";"Importación";"2019";"";"608";"Siria";"94";"5375,77";"208";
"I";"Importación";"2019";"";"608";"Siria";"99";"660,49";"94,4";
"I";"Importación";"2022";"";"342";"Somalia";"90";"52,59";"2,49";
"I";"Importación";"2022";"";"342";"Somalia";"99";"104,77";"2,49";
"I";"Importación";"2021";"";"342";"Somalia";"99";"90,08";"3,8";
"I";"Importación";"2020";"";"342";"Somalia";"99";"109,82";"4,9";
"I";"Importación";"2019";"";"342";"Somalia";"99";"108";"30";
"I";"Importación";"2022";"";"669";"Sri Lanka";"90";"609668,87";"16657,36";
"I";"Importación";"2022";"";"669";"Sri Lanka";"94";"36106,34";"3972,47";
"I";"Importación";"2022";"";"669";"Sri Lanka";"95";"267316,81";"6383,58";
"I";"Importación";"2022";"";"669";"Sri Lanka";"96";"157522,52";"4309,19";
"I";"Importación";"2022";"";"669";"Sri Lanka";"97";"683,46";"71";
"I";"Importación";"2022";"";"669";"Sri Lanka";"99";"1817822,88";"1787355,97";
"I";"Importación";"2021";"";"669";"Sri Lanka";"90";"1083462,4";"39456,86";
"I";"Importación";"2021";"";"669";"Sri Lanka";"91";"17054";"139";
"I";"Importación";"2021";"";"669";"Sri Lanka";"94";"13438,83";"2352,3";
"I";"Importación";"2021";"";"669";"Sri Lanka";"95";"274449,12";"4803,75";
"I";"Importación";"2021";"";"669";"Sri Lanka";"96";"115599,8";"6150,62";
"I";"Importación";"2021";"";"669";"Sri Lanka";"97";"7266,73";"39,8";
"I";"Importación";"2021";"";"669";"Sri Lanka";"99";"548129,45";"22957,76";
"I";"Importación";"2020";"";"669";"Sri Lanka";"90";"428022,48";"14964,95";
"I";"Importación";"2020";"";"669";"Sri Lanka";"91";"5625";"71";
"I";"Importación";"2020";"";"669";"Sri Lanka";"94";"14582,21";"3642";
"I";"Importación";"2020";"";"669";"Sri Lanka";"95";"208028,47";"5150,26";
"I";"Importación";"2020";"";"669";"Sri Lanka";"96";"141284,07";"17421,29";
"I";"Importación";"2020";"";"669";"Sri Lanka";"97";"395,86";"16";
"I";"Importación";"2020";"";"669";"Sri Lanka";"99";"665323,79";"29816,52";
"I";"Importación";"2019";"";"669";"Sri Lanka";"90";"835027,65";"27984,85";
"I";"Importación";"2019";"";"669";"Sri Lanka";"94";"11470,82";"1861,85";
"I";"Importación";"2019";"";"669";"Sri Lanka";"95";"178642,11";"4246,64";
"I";"Importación";"2019";"";"669";"Sri Lanka";"96";"267926,67";"53189,75";
"I";"Importación";"2019";"";"669";"Sri Lanka";"97";"71418,54";"56";
"I";"Importación";"2019";"";"669";"Sri Lanka";"99";"673991,77";"51532,09";
"I";"Importación";"2022";"";"388";"Sudáfrica";"90";"1486455,42";"10290,25";
"I";"Importación";"2022";"";"388";"Sudáfrica";"91";"3889,89";"5,62";
"I";"Importación";"2022";"";"388";"Sudáfrica";"92";"280,09";"7";
"I";"Importación";"2022";"";"388";"Sudáfrica";"93";"3829695,2";"28659,06";
"I";"Importación";"2022";"";"388";"Sudáfrica";"94";"394403,91";"56660,88";
"I";"Importación";"2022";"";"388";"Sudáfrica";"95";"340828,31";"19977,23";
"I";"Importación";"2022";"";"388";"Sudáfrica";"96";"354705,56";"44965,8";
"I";"Importación";"2022";"";"388";"Sudáfrica";"97";"775757,58";"2373,5";
"I";"Importación";"2022";"";"388";"Sudáfrica";"99";"131280,06";"15580,21";
"I";"Importación";"2021";"";"388";"Sudáfrica";"90";"1619123,35";"11069,37";
"I";"Importación";"2021";"";"388";"Sudáfrica";"91";"5839,1";"10,56";
"I";"Importación";"2021";"";"388";"Sudáfrica";"92";"7559,74";"33,2";
"I";"Importación";"2021";"";"388";"Sudáfrica";"93";"1429167,77";"508,32";
"I";"Importación";"2021";"";"388";"Sudáfrica";"94";"167751,27";"12044,38";
"I";"Importación";"2021";"";"388";"Sudáfrica";"95";"251076,17";"14399,3";
"I";"Importación";"2021";"";"388";"Sudáfrica";"96";"341482,84";"43219,24";
"I";"Importación";"2021";"";"388";"Sudáfrica";"97";"635333,86";"5800,2";
"I";"Importación";"2021";"";"388";"Sudáfrica";"99";"645722,56";"239455,30";
"I";"Importación";"2020";"";"388";"Sudáfrica";"90";"1614520,94";"10208,78";
"I";"Importación";"2020";"";"388";"Sudáfrica";"91";"18181,21";"20,87";
"I";"Importación";"2020";"";"388";"Sudáfrica";"93";"1461297,54";"6127,04";
"I";"Importación";"2020";"";"388";"Sudáfrica";"94";"264241,9";"16368,7";
"I";"Importación";"2020";"";"388";"Sudáfrica";"95";"193376,99";"12590,9";
"I";"Importación";"2020";"";"388";"Sudáfrica";"96";"504490,38";"62472,5";
"I";"Importación";"2020";"";"388";"Sudáfrica";"97";"643442,98";"3869,8";
"I";"Importación";"2020";"";"388";"Sudáfrica";"99";"388574,1";"132526,52";
"I";"Importación";"2019";"";"388";"Sudáfrica";"90";"957633,29";"17768,56";
"I";"Importación";"2019";"";"388";"Sudáfrica";"91";"16381,55";"31";
"I";"Importación";"2019";"";"388";"Sudáfrica";"92";"1378,14";"14";
"I";"Importación";"2019";"";"388";"Sudáfrica";"93";"4791728,91";"31107,83";
"I";"Importación";"2019";"";"388";"Sudáfrica";"94";"290418,3";"22199,79";
"I";"Importación";"2019";"";"388";"Sudáfrica";"95";"339404,94";"14957,77";
"I";"Importación";"2019";"";"388";"Sudáfrica";"96";"436048,9";"54851,68";
"I";"Importación";"2019";"";"388";"Sudáfrica";"97";"907068,72";"4475,8";
"I";"Importación";"2019";"";"388";"Sudáfrica";"99";"430353,25";"222850,01";
"I";"Importación";"2022";"";"224";"Sudán";"91";"243,39";"1";
"I";"Importación";"2022";"";"224";"Sudán";"99";"60,49";"7,1";
"I";"Importación";"2021";"";"224";"Sudán";"99";"1361,25";"285,86";
"I";"Importación";"2020";"";"224";"Sudán";"97";"687,08";"28,9";
"I";"Importación";"2020";"";"224";"Sudán";"99";"3169,5";"468,83";
"I";"Importación";"2019";"";"224";"Sudán";"90";"113,98";"7";
"I";"Importación";"2019";"";"224";"Sudán";"99";"15408,95";"6859,85";
"I";"Importación";"2022";"";"225";"Sudán del Sur";"90";"10094,89";"26,1";
"I";"Importación";"2022";"";"225";"Sudán del Sur";"97";"646,04";"22,5";
"I";"Importación";"2022";"";"225";"Sudán del Sur";"99";"49,79";"5,16";
"I";"Importación";"2021";"";"225";"Sudán del Sur";"99";"12";"2";
"I";"Importación";"2020";"";"225";"Sudán del Sur";"99";"494,83";"73,9";
"I";"Importación";"2019";"";"225";"Sudán del Sur";"99";"264,7";"7,5";
"I";"Importación";"2022";"";"030";"Suecia";"90";"76333843,6";"780329,46";
"I";"Importación";"2022";"";"030";"Suecia";"91";"19457,65";"276,91";
"I";"Importación";"2022";"";"030";"Suecia";"92";"992398,76";"10925,51";
"I";"Importación";"2022";"";"030";"Suecia";"93";"3068785,92";"47236,54";
"I";"Importación";"2022";"";"030";"Suecia";"94";"39073364,12";"62309895,13";
"I";"Importación";"2022";"";"030";"Suecia";"95";"4668917,71";"351276,82";
"I";"Importación";"2022";"";"030";"Suecia";"96";"8988606,66";"2894746,8";
"I";"Importación";"2022";"";"030";"Suecia";"97";"142519,01";"749,3";
"I";"Importación";"2022";"";"030";"Suecia";"99";"1090983,71";"292334,62";
"I";"Importación";"2021";"";"030";"Suecia";"90";"74901472,98";"604216,11";
"I";"Importación";"2021";"";"030";"Suecia";"91";"41660,94";"491,55";
"I";"Importación";"2021";"";"030";"Suecia";"92";"805344,68";"12998,37";
"I";"Importación";"2021";"";"030";"Suecia";"93";"1462287,14";"32278,32";
"I";"Importación";"2021";"";"030";"Suecia";"94";"34359191,44";"20706713,21";
"I";"Importación";"2021";"";"030";"Suecia";"95";"4355590,63";"298175,85";
"I";"Importación";"2021";"";"030";"Suecia";"96";"10101055";"3835784,58";
"I";"Importación";"2021";"";"030";"Suecia";"97";"158069,05";"142";
"I";"Importación";"2021";"";"030";"Suecia";"99";"1029592,69";"156667,74";
"I";"Importación";"2020";"";"030";"Suecia";"90";"81119510,02";"288568,80";
"I";"Importación";"2020";"";"030";"Suecia";"91";"287725,3";"2206,25";
"I";"Importación";"2020";"";"030";"Suecia";"92";"903906,62";"10756,92";
"I";"Importación";"2020";"";"030";"Suecia";"93";"1136787,23";"16840,68";
"I";"Importación";"2020";"";"030";"Suecia";"94";"28772659,72";"18007598,07";
"I";"Importación";"2020";"";"030";"Suecia";"95";"2969799,03";"199294,82";
"I";"Importación";"2020";"";"030";"Suecia";"96";"23061051,34";"9209374,88";
"I";"Importación";"2020";"";"030";"Suecia";"97";"51386,44";"197,17";
"I";"Importación";"2020";"";"030";"Suecia";"98";"117498";"89760";
"I";"Importación";"2020";"";"030";"Suecia";"99";"952089,18";"156658,10";
"I";"Importación";"2019";"";"030";"Suecia";"90";"76300213,65";"402235,04";
"I";"Importación";"2019";"";"030";"Suecia";"91";"219450,33";"715,73";
"I";"Importación";"2019";"";"030";"Suecia";"92";"1145255,23";"38088,88";
"I";"Importación";"2019";"";"030";"Suecia";"93";"763726,58";"13402,02";
"I";"Importación";"2019";"";"030";"Suecia";"94";"25628394,9";"15508847,78";
"I";"Importación";"2019";"";"030";"Suecia";"95";"3446953,8";"172516,65";
"I";"Importación";"2019";"";"030";"Suecia";"96";"33957077,93";"24309054,44";
"I";"Importación";"2019";"";"030";"Suecia";"97";"54596,17";"230,03";
"I";"Importación";"2019";"";"030";"Suecia";"99";"1032446,59";"304308,14";
"I";"Importación";"2022";"";"039";"Suiza";"90";"255879485,96";"2488537,08";
"I";"Importación";"2022";"";"039";"Suiza";"91";"440133213,6";"109324,00";
"I";"Importación";"2022";"";"039";"Suiza";"92";"414390,73";"6003,85";
"I";"Importación";"2022";"";"039";"Suiza";"93";"3534614,11";"10349,82";
"I";"Importación";"2022";"";"039";"Suiza";"94";"5190418,8";"928862,57";
"I";"Importación";"2022";"";"039";"Suiza";"95";"2950468,91";"114981,29";
"I";"Importación";"2022";"";"039";"Suiza";"96";"4347233,39";"373247,35";
"I";"Importación";"2022";"";"039";"Suiza";"97";"10560161,73";"17039,3";
"I";"Importación";"2022";"";"039";"Suiza";"99";"1517940,49";"266205,00";
"I";"Importación";"2021";"";"039";"Suiza";"90";"211609017,12";"1874809,87";
"I";"Importación";"2021";"";"039";"Suiza";"91";"301382894,72";"37282,25";
"I";"Importación";"2021";"";"039";"Suiza";"92";"291325,38";"4570,27";
"I";"Importación";"2021";"";"039";"Suiza";"93";"12121840,18";"16818,71";
"I";"Importación";"2021";"";"039";"Suiza";"94";"6092680,57";"833718,86";
"I";"Importación";"2021";"";"039";"Suiza";"95";"3356585,67";"154291,48";
"I";"Importación";"2021";"";"039";"Suiza";"96";"3090528,84";"368453,91";
"I";"Importación";"2021";"";"039";"Suiza";"97";"10921975,88";"16113,5";
"I";"Importación";"2021";"";"039";"Suiza";"99";"3609935,5";"896822,50";
"I";"Importación";"2020";"";"039";"Suiza";"90";"198639592,73";"1307155,10";
"I";"Importación";"2020";"";"039";"Suiza";"91";"226084540,14";"56040,70";
"I";"Importación";"2020";"";"039";"Suiza";"92";"260708,25";"3937,02";
"I";"Importación";"2020";"";"039";"Suiza";"93";"26519002,45";"89103,47";
"I";"Importación";"2020";"";"039";"Suiza";"94";"7415353,92";"983277,46";
"I";"Importación";"2020";"";"039";"Suiza";"95";"1755753,79";"52029,91";
"I";"Importación";"2020";"";"039";"Suiza";"96";"3014350,2";"333684,98";
"I";"Importación";"2020";"";"039";"Suiza";"97";"9252211,11";"20075,4";
