"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2021";"";"018";"Luxemburgo";"02";"36072,37";"21348,04";
"I";"Importación";"2021";"";"018";"Luxemburgo";"03";"123262,84";"8973,75";
"I";"Importación";"2021";"";"018";"Luxemburgo";"04";"6986659,64";"1697785,87";
"I";"Importación";"2021";"";"018";"Luxemburgo";"06";"650823,48";"367595";
"I";"Importación";"2021";"";"018";"Luxemburgo";"07";"1541765,55";"7059294,64";
"I";"Importación";"2021";"";"018";"Luxemburgo";"08";"991644,46";"279101,69";
"I";"Importación";"2021";"";"018";"Luxemburgo";"09";"231571,44";"7358,59";
"I";"Importación";"2021";"";"018";"Luxemburgo";"10";"19059048,17";"64254739";
"I";"Importación";"2020";"";"018";"Luxemburgo";"01";"1258044,78";"1013822,77";
"I";"Importación";"2020";"";"018";"Luxemburgo";"03";"110635,74";"9891,84";
"I";"Importación";"2020";"";"018";"Luxemburgo";"04";"1385246,85";"309288,04";
"I";"Importación";"2020";"";"018";"Luxemburgo";"06";"21630";"10";
"I";"Importación";"2020";"";"018";"Luxemburgo";"07";"2185344,44";"9846365,85";
"I";"Importación";"2020";"";"018";"Luxemburgo";"08";"624940,86";"221725,4";
"I";"Importación";"2020";"";"018";"Luxemburgo";"09";"10219,7";"2465,27";
"I";"Importación";"2020";"";"018";"Luxemburgo";"10";"6122882,88";"31049660";
"I";"Importación";"2019";"";"018";"Luxemburgo";"01";"281544,93";"44978";
"I";"Importación";"2019";"";"018";"Luxemburgo";"03";"900";"1";
"I";"Importación";"2019";"";"018";"Luxemburgo";"04";"1444425,47";"352419,72";
"I";"Importación";"2019";"";"018";"Luxemburgo";"06";"60880";"8400";
"I";"Importación";"2019";"";"018";"Luxemburgo";"07";"2310975,36";"7183014,05";
"I";"Importación";"2019";"";"018";"Luxemburgo";"08";"3396129,88";"1244359";
"I";"Importación";"2019";"";"018";"Luxemburgo";"09";"22059,84";"319,4";
"I";"Importación";"2019";"";"018";"Luxemburgo";"10";"1096650,84";"5018520";
"I";"Importación";"2022";"";"743";"Macao";"07";"11884";"13032";
"I";"Importación";"2021";"";"743";"Macao";"08";"1125";"750";
"I";"Importación";"2019";"";"743";"Macao";"03";"53673,63";"5591,55";
"I";"Importación";"2022";"";"096";"Macedonia del Norte";"05";"372,5";"0,02";
"I";"Importación";"2022";"";"096";"Macedonia del Norte";"07";"343226,84";"42206";
"I";"Importación";"2022";"";"096";"Macedonia del Norte";"08";"77393,41";"28792";
"I";"Importación";"2022";"";"096";"Macedonia del Norte";"09";"89003,81";"12614";
"I";"Importación";"2021";"";"096";"Macedonia del Norte";"09";"252090";"58700";
"I";"Importación";"2020";"";"096";"Macedonia del Norte";"09";"25295";"7600";
"I";"Importación";"2019";"";"096";"Macedonia del Norte";"05";"3651,46";"2,03";
"I";"Importación";"2019";"";"096";"Macedonia del Norte";"07";"13843,19";"485,05";
"I";"Importación";"2019";"";"096";"Macedonia del Norte";"09";"60886,69";"22407";
"I";"Importación";"2022";"";"370";"Madagascar";"03";"2428162,82";"387047,59";
"I";"Importación";"2022";"";"370";"Madagascar";"05";"19801,26";"338,07";
"I";"Importación";"2022";"";"370";"Madagascar";"07";"462280,37";"282400";
"I";"Importación";"2022";"";"370";"Madagascar";"08";"991275,09";"324043,16";
"I";"Importación";"2022";"";"370";"Madagascar";"09";"2547749,44";"684729,85";
"I";"Importación";"2022";"";"370";"Madagascar";"10";"246,48";"17,78";
"I";"Importación";"2021";"";"370";"Madagascar";"03";"1917977,88";"316708";
"I";"Importación";"2021";"";"370";"Madagascar";"05";"10356,11";"303";
"I";"Importación";"2021";"";"370";"Madagascar";"07";"316158,82";"212605,4";
"I";"Importación";"2021";"";"370";"Madagascar";"08";"514116,61";"153868,33";
"I";"Importación";"2021";"";"370";"Madagascar";"09";"2176573,36";"490823,6";
"I";"Importación";"2021";"";"370";"Madagascar";"10";"147,04";"20";
"I";"Importación";"2020";"";"370";"Madagascar";"01";"17687,73";"74";
"I";"Importación";"2020";"";"370";"Madagascar";"03";"3398032,86";"609016";
"I";"Importación";"2020";"";"370";"Madagascar";"05";"1307,89";"90";
"I";"Importación";"2020";"";"370";"Madagascar";"07";"319741,95";"278501";
"I";"Importación";"2020";"";"370";"Madagascar";"08";"696082,42";"269263,5";
"I";"Importación";"2020";"";"370";"Madagascar";"09";"2534933,5";"691602,05";
"I";"Importación";"2020";"";"370";"Madagascar";"10";"281,51";"18";
"I";"Importación";"2019";"";"370";"Madagascar";"01";"13870,99";"30";
"I";"Importación";"2019";"";"370";"Madagascar";"03";"4648756,11";"1316674";
"I";"Importación";"2019";"";"370";"Madagascar";"05";"4909,51";"325";
"I";"Importación";"2019";"";"370";"Madagascar";"07";"316188,38";"285550,08";
"I";"Importación";"2019";"";"370";"Madagascar";"08";"970233,11";"377624,43";
"I";"Importación";"2019";"";"370";"Madagascar";"09";"1526332,38";"352551,98";
"I";"Importación";"2019";"";"370";"Madagascar";"10";"195,16";"19,85";
"I";"Importación";"2022";"";"701";"Malasia";"01";"1443,03";"23";
"I";"Importación";"2022";"";"701";"Malasia";"03";"223281,58";"2382";
"I";"Importación";"2022";"";"701";"Malasia";"06";"8844,18";"229,5";
"I";"Importación";"2022";"";"701";"Malasia";"07";"560,58";"101,8";
"I";"Importación";"2022";"";"701";"Malasia";"08";"69008,6";"7616,3";
"I";"Importación";"2022";"";"701";"Malasia";"09";"208887,48";"45441,7";
"I";"Importación";"2021";"";"701";"Malasia";"01";"8489,06";"70";
"I";"Importación";"2021";"";"701";"Malasia";"03";"234618,09";"3642";
"I";"Importación";"2021";"";"701";"Malasia";"04";"324,38";"8";
"I";"Importación";"2021";"";"701";"Malasia";"06";"9388,7";"370";
"I";"Importación";"2021";"";"701";"Malasia";"08";"221366,51";"61919,4";
"I";"Importación";"2021";"";"701";"Malasia";"09";"232327";"91105,6";
"I";"Importación";"2020";"";"701";"Malasia";"01";"691,24";"6";
"I";"Importación";"2020";"";"701";"Malasia";"03";"236580,32";"3056";
"I";"Importación";"2020";"";"701";"Malasia";"06";"20445,17";"818";
"I";"Importación";"2020";"";"701";"Malasia";"08";"172321,8";"22650";
"I";"Importación";"2020";"";"701";"Malasia";"09";"110874,95";"30001";
"I";"Importación";"2019";"";"701";"Malasia";"01";"1491,02";"41";
"I";"Importación";"2019";"";"701";"Malasia";"03";"188081,55";"2452";
"I";"Importación";"2019";"";"701";"Malasia";"06";"14539,92";"673";
"I";"Importación";"2019";"";"701";"Malasia";"07";"114,47";"5";
"I";"Importación";"2019";"";"701";"Malasia";"08";"209367,72";"43429";
"I";"Importación";"2019";"";"701";"Malasia";"09";"444359,47";"141501";
"I";"Importación";"2022";"";"386";"Malawi";"07";"1513,02";"434";
"I";"Importación";"2022";"";"386";"Malawi";"08";"195829,51";"20000";
"I";"Importación";"2022";"";"386";"Malawi";"09";"568516,35";"164169,62";
"I";"Importación";"2022";"";"386";"Malawi";"10";"146,16";"0,9";
"I";"Importación";"2021";"";"386";"Malawi";"07";"2956,89";"2069,76";
"I";"Importación";"2021";"";"386";"Malawi";"08";"63,35";"2,7";
"I";"Importación";"2021";"";"386";"Malawi";"09";"543078,33";"153391,10";
"I";"Importación";"2020";"";"386";"Malawi";"09";"299130,99";"86665,43";
"I";"Importación";"2019";"";"386";"Malawi";"09";"610671,88";"282362,58";
"I";"Importación";"2022";"";"232";"Mali";"07";"66936,55";"74000";
"I";"Importación";"2022";"";"232";"Mali";"08";"237337";"169158";
"I";"Importación";"2021";"";"232";"Mali";"07";"616533,39";"865960";
"I";"Importación";"2021";"";"232";"Mali";"08";"42858,3";"46790";
"I";"Importación";"2020";"";"232";"Mali";"06";"175,5";"101";
"I";"Importación";"2020";"";"232";"Mali";"07";"818370,93";"1188000";
"I";"Importación";"2020";"";"232";"Mali";"08";"153136";"144000";
"I";"Importación";"2019";"";"232";"Mali";"03";"6570";"1350";
"I";"Importación";"2019";"";"232";"Mali";"07";"267849,36";"432000";
"I";"Importación";"2019";"";"232";"Mali";"08";"285626,78";"287360";
"I";"Importación";"2022";"";"046";"Malta";"02";"200705,06";"43127,66";
"I";"Importación";"2022";"";"046";"Malta";"03";"1845186,1";"323423";
"I";"Importación";"2022";"";"046";"Malta";"04";"108,5";"35";
"I";"Importación";"2022";"";"046";"Malta";"05";"130554,31";"49528";
"I";"Importación";"2022";"";"046";"Malta";"07";"1516,4";"2516";
"I";"Importación";"2021";"";"046";"Malta";"03";"1410458,71";"284530,4";
"I";"Importación";"2021";"";"046";"Malta";"04";"124,8";"120";
"I";"Importación";"2021";"";"046";"Malta";"07";"1789,31";"4684";
"I";"Importación";"2021";"";"046";"Malta";"08";"5399,45";"1526";
"I";"Importación";"2021";"";"046";"Malta";"10";"27711,48";"1391,6";
"I";"Importación";"2020";"";"046";"Malta";"03";"3267074,72";"615953";
"I";"Importación";"2020";"";"046";"Malta";"04";"5386,81";"1355";
"I";"Importación";"2020";"";"046";"Malta";"07";"40503,8";"73320";
"I";"Importación";"2020";"";"046";"Malta";"08";"13062,76";"9712,83";
"I";"Importación";"2019";"";"046";"Malta";"03";"9460,8";"776";
"I";"Importación";"2019";"";"046";"Malta";"04";"422,4";"132";
"I";"Importación";"2019";"";"046";"Malta";"07";"13965,06";"27596";
"I";"Importación";"2019";"";"046";"Malta";"08";"2174,4";"400";
"I";"Importación";"2022";"";"204";"Marruecos";"01";"396611,69";"12159,1";
"I";"Importación";"2022";"";"204";"Marruecos";"02";"346164,11";"490844,4";
"I";"Importación";"2022";"";"204";"Marruecos";"03";"798582004,89";"119949812,98";
"I";"Importación";"2022";"";"204";"Marruecos";"04";"33717,35";"13932,9";
"I";"Importación";"2022";"";"204";"Marruecos";"05";"15414004,18";"2453050,5";
"I";"Importación";"2022";"";"204";"Marruecos";"06";"12067104,8";"6391234,2";
"I";"Importación";"2022";"";"204";"Marruecos";"07";"389343201,39";"297695783,49";
"I";"Importación";"2022";"";"204";"Marruecos";"08";"585979880,94";"273278907,56";
"I";"Importación";"2022";"";"204";"Marruecos";"09";"1417067,15";"354690,72";
"I";"Importación";"2022";"";"204";"Marruecos";"10";"331525,32";"477983";
"I";"Importación";"2021";"";"204";"Marruecos";"01";"293882,64";"17895";
"I";"Importación";"2021";"";"204";"Marruecos";"03";"845991435,43";"137242924,33";
"I";"Importación";"2021";"";"204";"Marruecos";"04";"28012,7";"7256,8";
"I";"Importación";"2021";"";"204";"Marruecos";"05";"11376535,38";"2363238,6";
"I";"Importación";"2021";"";"204";"Marruecos";"06";"10755584,26";"5982880,1";
"I";"Importación";"2021";"";"204";"Marruecos";"07";"318053863,63";"276701582,61";
"I";"Importación";"2021";"";"204";"Marruecos";"08";"487061089,57";"237622448,07";
"I";"Importación";"2021";"";"204";"Marruecos";"09";"1785803,04";"553095,63";
"I";"Importación";"2021";"";"204";"Marruecos";"10";"1314086,97";"2177854";
"I";"Importación";"2020";"";"204";"Marruecos";"01";"60369,04";"14441,4";
"I";"Importación";"2020";"";"204";"Marruecos";"03";"531252145,3";"116539683,12";
"I";"Importación";"2020";"";"204";"Marruecos";"04";"156,65";"2";
"I";"Importación";"2020";"";"204";"Marruecos";"05";"12454046,37";"2452407,28";
"I";"Importación";"2020";"";"204";"Marruecos";"06";"9995684,23";"5273481,64";
"I";"Importación";"2020";"";"204";"Marruecos";"07";"315083286,03";"268980106,35";
"I";"Importación";"2020";"";"204";"Marruecos";"08";"493166390,58";"256912629";
"I";"Importación";"2020";"";"204";"Marruecos";"09";"1802746,73";"568860,03";
"I";"Importación";"2020";"";"204";"Marruecos";"10";"24729,08";"24603,5";
"I";"Importación";"2019";"";"204";"Marruecos";"01";"240894,5";"20885,2";
"I";"Importación";"2019";"";"204";"Marruecos";"02";"33201,37";"25077,3";
"I";"Importación";"2019";"";"204";"Marruecos";"03";"571103844,99";"108730593,8";
"I";"Importación";"2019";"";"204";"Marruecos";"05";"11475624,81";"2675755";
"I";"Importación";"2019";"";"204";"Marruecos";"06";"13328656,37";"5495805";
"I";"Importación";"2019";"";"204";"Marruecos";"07";"320952224,38";"279893053,36";
"I";"Importación";"2019";"";"204";"Marruecos";"08";"398605321,95";"183867078,66";
"I";"Importación";"2019";"";"204";"Marruecos";"09";"1703681,75";"422904,63";
"I";"Importación";"2019";"";"204";"Marruecos";"10";"1397,98";"1008";
"I";"Importación";"2022";"";"373";"Mauricio";"03";"3192114,18";"873138,82";
"I";"Importación";"2022";"";"373";"Mauricio";"08";"26911,14";"18630";
"I";"Importación";"2021";"";"373";"Mauricio";"03";"6158058,21";"3762588,98";
"I";"Importación";"2021";"";"373";"Mauricio";"08";"25539,89";"8702";
"I";"Importación";"2020";"";"373";"Mauricio";"01";"4764,25";"12";
"I";"Importación";"2020";"";"373";"Mauricio";"03";"5182923,13";"2402076,08";
"I";"Importación";"2020";"";"373";"Mauricio";"08";"36994,5";"23132";
"I";"Importación";"2019";"";"373";"Mauricio";"01";"1504,5";"25";
"I";"Importación";"2019";"";"373";"Mauricio";"03";"10483436,83";"3996345,66";
"I";"Importación";"2019";"";"373";"Mauricio";"08";"44979,65";"54063";
"I";"Importación";"2022";"";"228";"Mauritania";"03";"376359139,92";"37078853,11";
"I";"Importación";"2022";"";"228";"Mauritania";"08";"2709328,56";"3933249";
"I";"Importación";"2021";"";"228";"Mauritania";"03";"260231685,81";"31524460,04";
"I";"Importación";"2021";"";"228";"Mauritania";"08";"245507,99";"1445774";
"I";"Importación";"2020";"";"228";"Mauritania";"03";"190032683,76";"31817956,83";
"I";"Importación";"2020";"";"228";"Mauritania";"08";"251479,11";"1529069";
"I";"Importación";"2019";"";"228";"Mauritania";"03";"274452513,05";"38915114,22";
"I";"Importación";"2019";"";"228";"Mauritania";"08";"490447,47";"1482227";
"I";"Importación";"2022";"";"412";"México";"01";"64835,38";"1625";
"I";"Importación";"2022";"";"412";"México";"03";"93708252,84";"17405840,27";
"I";"Importación";"2022";"";"412";"México";"04";"2131173,98";"453540";
"I";"Importación";"2022";"";"412";"México";"05";"573407,73";"505580";
"I";"Importación";"2022";"";"412";"México";"06";"212873,41";"44909,2";
"I";"Importación";"2022";"";"412";"México";"07";"31000676,49";"17027023,34";
"I";"Importación";"2022";"";"412";"México";"08";"38694536,48";"13658310,23";
"I";"Importación";"2022";"";"412";"México";"09";"16821624,39";"4328076,01";
"I";"Importación";"2022";"";"412";"México";"10";"188122,4";"187544,83";
"I";"Importación";"2021";"";"412";"México";"01";"56701,53";"2547,9";
"I";"Importación";"2021";"";"412";"México";"02";"160,68";"1";
"I";"Importación";"2021";"";"412";"México";"03";"76198833,92";"20360867,9";
"I";"Importación";"2021";"";"412";"México";"04";"1592013,77";"317481,07";
"I";"Importación";"2021";"";"412";"México";"05";"915019,5";"930914,6";
"I";"Importación";"2021";"";"412";"México";"06";"96279,3";"10424,8";
"I";"Importación";"2021";"";"412";"México";"07";"27304976,16";"22813536,4";
"I";"Importación";"2021";"";"412";"México";"08";"76892862,39";"37391718,56";
"I";"Importación";"2021";"";"412";"México";"09";"11107347,62";"4704307,37";
"I";"Importación";"2021";"";"412";"México";"10";"43865,91";"42169,14";
"I";"Importación";"2020";"";"412";"México";"01";"57195,16";"8354,4";
"I";"Importación";"2020";"";"412";"México";"03";"54590051,72";"17910892";
"I";"Importación";"2020";"";"412";"México";"04";"1079639,5";"294623";
"I";"Importación";"2020";"";"412";"México";"05";"1408472,18";"1368243";
"I";"Importación";"2020";"";"412";"México";"06";"9608,6";"442";
"I";"Importación";"2020";"";"412";"México";"07";"20513475,75";"18311195,04";
"I";"Importación";"2020";"";"412";"México";"08";"68745356,02";"36211206,08";
"I";"Importación";"2020";"";"412";"México";"09";"13744359,27";"6191282,53";
"I";"Importación";"2020";"";"412";"México";"10";"3870,59";"4208,34";
"I";"Importación";"2019";"";"412";"México";"01";"28926,33";"930";
"I";"Importación";"2019";"";"412";"México";"03";"69002860,92";"21060364";
"I";"Importación";"2019";"";"412";"México";"04";"1113659,01";"411412";
"I";"Importación";"2019";"";"412";"México";"05";"228515,66";"180095,6";
"I";"Importación";"2019";"";"412";"México";"06";"11604,92";"1299";
"I";"Importación";"2019";"";"412";"México";"07";"27866378,22";"26165980,22";
"I";"Importación";"2019";"";"412";"México";"08";"81506422,18";"38203674,65";
"I";"Importación";"2019";"";"412";"México";"09";"11729663,25";"6095798,34";
"I";"Importación";"2019";"";"412";"México";"10";"16863,98";"28955,2";
"I";"Importación";"2022";"";"074";"Moldavia";"03";"62556,36";"15552";
"I";"Importación";"2022";"";"074";"Moldavia";"04";"128630,5";"41544,1";
"I";"Importación";"2022";"";"074";"Moldavia";"07";"23028,8";"48050";
"I";"Importación";"2022";"";"074";"Moldavia";"08";"2341689,75";"775866";
"I";"Importación";"2022";"";"074";"Moldavia";"10";"7476147,56";"27686414";
"I";"Importación";"2021";"";"074";"Moldavia";"04";"244207,96";"86393,04";
"I";"Importación";"2021";"";"074";"Moldavia";"08";"1836199,2";"496116";
"I";"Importación";"2021";"";"074";"Moldavia";"09";"2480";"200";
"I";"Importación";"2020";"";"074";"Moldavia";"04";"93096";"43200";
"I";"Importación";"2020";"";"074";"Moldavia";"08";"1983341,1";"460121,8";
"I";"Importación";"2020";"";"074";"Moldavia";"10";"408075,3";"1511390";
"I";"Importación";"2019";"";"074";"Moldavia";"01";"260";"12,62";
"I";"Importación";"2019";"";"074";"Moldavia";"07";"2551722,35";"12588087";
"I";"Importación";"2019";"";"074";"Moldavia";"08";"1900998,49";"416674";
"I";"Importación";"2019";"";"074";"Moldavia";"09";"373,05";"6";
"I";"Importación";"2019";"";"074";"Moldavia";"10";"4469877,82";"23042355";
"I";"Importación";"2022";"";"716";"Mongolia";"05";"2879950";"114137";
"I";"Importación";"2021";"";"716";"Mongolia";"05";"275754,68";"12594";
"I";"Importación";"2020";"";"716";"Mongolia";"10";"129,49";"6";
"I";"Importación";"2019";"";"716";"Mongolia";"05";"9580,69";"116";
"I";"Importación";"2019";"";"716";"Mongolia";"09";"53,62";"4";
"I";"Importación";"2022";"";"097";"Montenegro";"09";"121";"2";
"I";"Importación";"2021";"";"097";"Montenegro";"06";"105,45";"24";
"I";"Importación";"2020";"";"097";"Montenegro";"07";"1765,9";"40";
"I";"Importación";"2019";"";"097";"Montenegro";"06";"86,75";"1";
"I";"Importación";"2019";"";"097";"Montenegro";"07";"307,13";"2,70";
"I";"Importación";"2019";"";"097";"Montenegro";"08";"192746,48";"120240";
"I";"Importación";"2022";"";"366";"Mozambique";"03";"4365874,98";"449327";
"I";"Importación";"2022";"";"366";"Mozambique";"09";"72271,95";"21810";
"I";"Importación";"2022";"";"366";"Mozambique";"10";"254,2";"4";
"I";"Importación";"2021";"";"366";"Mozambique";"03";"1437546,21";"190324";
"I";"Importación";"2021";"";"366";"Mozambique";"07";"1217,46";"97,5";
"I";"Importación";"2021";"";"366";"Mozambique";"08";"151540,06";"72714";
"I";"Importación";"2021";"";"366";"Mozambique";"09";"42035,74";"25400";
"I";"Importación";"2020";"";"366";"Mozambique";"01";"700,9";"3";
